episode_E,Exploration Evolution
2640,0.14814814814814814
2641,0.18085106382978725
2642,0.2
2643,0.10126582278481013
2644,0.16393442622950818
2645,0.07142857142857142
2646,0.05263157894736842
2647,0.11403508771929824
2648,0.1
2649,0.08955223880597014
2650,0.15873015873015872
2651,0.12121212121212122
2652,0.10596026490066225
2653,0.0963855421686747
2654,0.14285714285714285
2655,0.11009174311926606
2656,0.07526881720430108
2657,0.18867924528301888
2658,0.0970873786407767
2659,0.10666666666666667
2660,0.10476190476190476
2661,0.08064516129032258
2662,0.06896551724137931
2663,0.1016949152542373
2664,0.12
2665,0.04878048780487805
2666,0.19402985074626866
2667,0.10687022900763359
2668,0.0684931506849315
2669,0.037037037037037035
2670,0.10526315789473684
2671,0.125
2672,0.07142857142857142
2673,0.10810810810810811
2674,0.05660377358490566
2675,0.13333333333333333
2676,0.075
2677,0.10752688172043011
2678,0.0743801652892562
2679,0.075
2680,0.23529411764705882
2681,0.09411764705882353
2682,0.14736842105263157
2683,0.1111111111111111
2684,0.11235955056179775
2685,0.19230769230769232
2686,0.06666666666666667
2687,0.2413793103448276
2688,0.1111111111111111
2689,0.0625
2690,0.06666666666666667
2691,0.16666666666666666
2692,0.0
2693,0.0891089108910891
2694,0.06451612903225806
2695,0.023255813953488372
2696,0.15384615384615385
2697,0.10948905109489052
2698,0.09090909090909091
2699,0.10227272727272728
2700,0.11320754716981132
2701,0.06382978723404255
2702,0.1171875
2703,0.09202453987730061
2704,0.23333333333333334
2705,0.0990990990990991
2706,0.17777777777777778
2707,0.08928571428571429
2708,0.08888888888888889
2709,0.1
2710,0.0
2711,0.044444444444444446
2712,0.225
2713,0.15789473684210525
2714,0.05555555555555555
2715,0.16379310344827586
2716,0.0990990990990991
2717,0.09701492537313433
2718,0.0
2719,0.08695652173913043
2720,0.03636363636363636
2721,0.11594202898550725
2722,0.07894736842105263
2723,0.1
2724,0.07608695652173914
2725,0.16666666666666666
2726,0.12173913043478261
2727,0.0784313725490196
2728,0.06451612903225806
2729,0.15503875968992248
2730,0.06896551724137931
2731,0.12359550561797752
2732,0.11049723756906077
2733,0.05555555555555555
2734,0.13
2735,0.11702127659574468
2736,0.1044776119402985
2737,0.02127659574468085
2738,0.10377358490566038
2739,0.07291666666666667
2740,0.25
2741,0.1016949152542373
2742,0.10909090909090909
2743,0.14084507042253522
2744,0.08333333333333333
2745,0.10344827586206896
2746,0.15384615384615385
2747,0.11627906976744186
2748,0.15789473684210525
2749,0.1111111111111111
2750,0.0
2751,0.09090909090909091
2752,0.18867924528301888
2753,0.0782608695652174
2754,0.125
2755,0.10714285714285714
2756,0.06451612903225806
2757,0.07692307692307693
2758,0.09745762711864407
2759,0.09866666666666667
2760,0.06153846153846154
2761,0.17777777777777778
2762,0.09859154929577464
2763,0.1232876712328767
2764,0.07207207207207207
2765,0.041666666666666664
2766,0.18518518518518517
2767,0.13740458015267176
2768,0.08280254777070063
2769,0.15454545454545454
2770,0.10569105691056911
2771,0.0898876404494382
2772,0.12612612612612611
2773,0.05454545454545454
2774,0.07142857142857142
2775,0.037037037037037035
2776,0.1111111111111111
2777,0.06451612903225806
2778,0.036036036036036036
2779,0.16666666666666666
2780,0.07792207792207792
2781,0.11578947368421053
2782,0.09333333333333334
2783,0.08571428571428572
2784,0.0
2785,0.07692307692307693
2786,0.14634146341463414
2787,0.2
2788,0.09473684210526316
2789,0.07058823529411765
2790,0.10101010101010101
2791,0.042735042735042736
2792,0.0784313725490196
2793,0.23809523809523808
2794,0.17721518987341772
2795,0.09734513274336283
2796,0.0851063829787234
2797,0.09401709401709402
2798,0.3076923076923077
2799,0.0847457627118644
2800,0.08
2801,0.17647058823529413
2802,0.05714285714285714
2803,0.09174311926605505
2804,0.08421052631578947
2805,0.13392857142857142
2806,0.06349206349206349
2807,0.125
2808,0.0784313725490196
2809,0.15625
2810,0.11504424778761062
2811,0.2222222222222222
2812,0.11538461538461539
2813,0.16666666666666666
2814,0.06382978723404255
2815,0.08133971291866028
2816,0.13253012048192772
2817,0.07476635514018691
2818,0.08
2819,0.0
2820,0.09570957095709572
2821,0.09042553191489362
2822,0.08333333333333333
2823,0.08383233532934131
2824,0.1935483870967742
2825,0.13333333333333333
2826,0.11764705882352941
2827,0.06097560975609756
2828,0.1111111111111111
2829,0.08629441624365482
2830,0.11764705882352941
2831,0.09090909090909091
2832,0.0967741935483871
2833,0.09375
2834,0.16666666666666666
2835,0.1
2836,0.1875
2837,0.07291666666666667
2838,0.07142857142857142
2839,0.08235294117647059
2840,0.08163265306122448
2841,0.12643678160919541
2842,0.16666666666666666
2843,0.125
2844,0.10810810810810811
2845,0.07446808510638298
2846,0.06779661016949153
2847,0.07377049180327869
2848,0.18181818181818182
2849,0.1232876712328767
2850,0.05747126436781609
2851,0.12195121951219512
2852,0.1111111111111111
2853,0.12195121951219512
2854,0.06666666666666667
2855,0.13821138211382114
2856,0.15
2857,0.04854368932038835
2858,0.09183673469387756
2859,0.047619047619047616
2860,0.061224489795918366
2861,0.1346153846153846
2862,0.09734513274336283
2863,0.11029411764705882
2864,0.1
2865,0.13978494623655913
2866,0.15853658536585366
2867,0.07228915662650602
2868,0.10967741935483871
2869,0.0851063829787234
2870,0.11538461538461539
2871,0.0
2872,0.1348314606741573
2873,0.10852713178294573
2874,0.045454545454545456
2875,0.1076923076923077
2876,0.12371134020618557
2877,0.10344827586206896
2878,0.061224489795918366
2879,0.08108108108108109
2880,0.07692307692307693
2881,0.14285714285714285
2882,0.044444444444444446
2883,0.0625
2884,0.12727272727272726
2885,0.0660377358490566
2886,0.05555555555555555
2887,0.12121212121212122
2888,0.14736842105263157
2889,0.014705882352941176
2890,0.09523809523809523
2891,0.07920792079207921
2892,0.08839779005524862
2893,0.12658227848101267
2894,0.034482758620689655
2895,0.1232876712328767
2896,0.10843373493975904
2897,0.13333333333333333
2898,0.07407407407407407
2899,0.15384615384615385
2900,0.07142857142857142
2901,0.14705882352941177
2902,0.09523809523809523
2903,0.11764705882352941
2904,0.07407407407407407
2905,0.07142857142857142
2906,0.10714285714285714
2907,0.1092436974789916
2908,0.09929078014184398
2909,0.10810810810810811
2910,0.140625
2911,0.14285714285714285
2912,0.1095890410958904
2913,0.05263157894736842
2914,0.13043478260869565
2915,0.09090909090909091
2916,0.07575757575757576
2917,0.06451612903225806
2918,0.13157894736842105
2919,0.10810810810810811
2920,0.09868421052631579
2921,0.14184397163120568
2922,0.06666666666666667
2923,0.1388888888888889
2924,0.07692307692307693
2925,0.13793103448275862
2926,0.06060606060606061
2927,0.1111111111111111
2928,0.2
2929,0.0967741935483871
2930,0.04
2931,0.06666666666666667
2932,0.10526315789473684
2933,0.12244897959183673
2934,0.07042253521126761
2935,0.056074766355140186
2936,0.07407407407407407
2937,0.08737864077669903
2938,0.1623931623931624
2939,0.10619469026548672
2940,0.09523809523809523
2941,0.07462686567164178
2942,0.11956521739130435
2943,0.05
2944,0.11475409836065574
2945,0.08333333333333333
2946,0.1319796954314721
2947,0.11764705882352941
2948,0.05172413793103448
2949,0.09523809523809523
2950,0.1
2951,0.09271523178807947
2952,0.08823529411764706
2953,0.09523809523809523
2954,0.1111111111111111
2955,0.08536585365853659
2956,0.17391304347826086
2957,0.12631578947368421
2958,0.07291666666666667
2959,0.11363636363636363
2960,0.1111111111111111
2961,0.10810810810810811
2962,0.047619047619047616
2963,0.09803921568627451
2964,0.1414141414141414
2965,0.14814814814814814
2966,0.14960629921259844
2967,0.047619047619047616
2968,0.14285714285714285
2969,0.05
2970,0.058823529411764705
2971,0.16
2972,0.0
2973,0.041666666666666664
2974,0.11764705882352941
2975,0.10344827586206896
2976,0.10052910052910052
2977,0.03508771929824561
2978,0.10256410256410256
2979,0.10185185185185185
2980,0.09574468085106383
2981,0.07142857142857142
2982,0.15
2983,0.05442176870748299
2984,0.057692307692307696
2985,0.09090909090909091
2986,0.16216216216216217
2987,0.15625
2988,0.11009174311926606
2989,0.1320754716981132
2990,0.14814814814814814
2991,0.06172839506172839
2992,0.030927835051546393
2993,0.12037037037037036
2994,0.16494845360824742
2995,0.11818181818181818
2996,0.15625
2997,0.1043956043956044
2998,0.03389830508474576
2999,0.10550458715596331
