episode_E,Exploration Evolution
11323,0.16666666666666666
11324,0.047058823529411764
11325,0.08928571428571429
11326,0.14814814814814814
11327,0.125
11328,0.1702127659574468
11329,0.08403361344537816
11330,0.21739130434782608
11331,0.11428571428571428
11332,0.08928571428571429
11333,0.18181818181818182
11334,0.08108108108108109
11335,0.18421052631578946
11336,0.0847457627118644
11337,0.1206896551724138
11338,0.04878048780487805
11339,0.1
11340,0.10526315789473684
11341,0.1509433962264151
11342,0.11363636363636363
11343,0.1111111111111111
11344,0.0989010989010989
11345,0.13297872340425532
11346,0.15
11347,0.09375
11348,0.11538461538461539
11349,0.1326530612244898
11350,0.09803921568627451
11351,0.0958904109589041
11352,0.044444444444444446
11353,0.075
11354,0.13513513513513514
11355,0.1111111111111111
11356,0.16216216216216217
11357,0.09090909090909091
11358,0.13636363636363635
11359,0.031746031746031744
11360,0.1696969696969697
11361,0.10638297872340426
11362,0.13043478260869565
11363,0.02564102564102564
11364,0.11494252873563218
11365,0.1
11366,0.11428571428571428
11367,0.15789473684210525
11368,0.07692307692307693
11369,0.07317073170731707
11370,0.0
11371,0.14285714285714285
11372,0.1
11373,0.15384615384615385
11374,0.03225806451612903
11375,0.15789473684210525
11376,0.1891891891891892
11377,0.0625
11378,0.13541666666666666
11379,0.037037037037037035
11380,0.23076923076923078
11381,0.2727272727272727
11382,0.10714285714285714
11383,0.0975609756097561
11384,0.0
11385,0.4
11386,0.0392156862745098
11387,0.16129032258064516
11388,0.045454545454545456
11389,0.12307692307692308
11390,0.12195121951219512
11391,0.12269938650306748
11392,0.0
11393,0.02127659574468085
11394,0.14285714285714285
11395,0.046511627906976744
11396,0.058823529411764705
11397,0.15151515151515152
11398,0.13636363636363635
11399,0.11864406779661017
11400,0.14285714285714285
11401,0.09523809523809523
11402,0.11627906976744186
11403,0.14285714285714285
11404,0.06666666666666667
11405,0.05555555555555555
11406,0.13513513513513514
11407,0.0851063829787234
11408,0.10869565217391304
11409,0.12
11410,0.13333333333333333
11411,0.07142857142857142
11412,0.05555555555555555
11413,0.034482758620689655
11414,0.07575757575757576
11415,0.17424242424242425
11416,0.15789473684210525
11417,0.0425531914893617
11418,0.06666666666666667
11419,0.125
11420,0.1951219512195122
11421,0.15625
11422,0.18518518518518517
11423,0.21428571428571427
11424,0.15789473684210525
11425,0.08571428571428572
11426,0.11904761904761904
11427,0.17073170731707318
11428,0.11666666666666667
11429,0.14
11430,0.1282051282051282
11431,0.24
11432,0.07317073170731707
11433,0.16666666666666666
11434,0.14
11435,0.10526315789473684
11436,0.22580645161290322
11437,0.13333333333333333
11438,0.08108108108108109
11439,0.05405405405405406
11440,0.12987012987012986
11441,0.18840579710144928
11442,0.18181818181818182
11443,0.2
11444,0.08571428571428572
11445,0.25
11446,0.1511627906976744
11447,0.11764705882352941
11448,0.125
11449,0.03125
11450,0.08333333333333333
11451,0.16541353383458646
11452,0.18181818181818182
11453,0.047619047619047616
11454,0.11834319526627218
11455,0.04411764705882353
11456,0.045454545454545456
11457,0.0
11458,0.07142857142857142
11459,0.1
11460,0.0958904109589041
11461,0.06172839506172839
11462,0.26666666666666666
11463,0.05555555555555555
11464,0.0
11465,0.0
11466,0.17391304347826086
11467,0.08163265306122448
11468,0.08333333333333333
11469,0.136986301369863
11470,0.07741935483870968
11471,0.05405405405405406
11472,0.16129032258064516
11473,0.12048192771084337
11474,0.13513513513513514
11475,0.07692307692307693
11476,0.0
11477,0.26666666666666666
11478,0.0851063829787234
11479,0.1
11480,0.13333333333333333
11481,0.14893617021276595
11482,0.15789473684210525
11483,0.07692307692307693
11484,0.08928571428571429
11485,0.09090909090909091
11486,0.08955223880597014
11487,0.07692307692307693
11488,0.08433734939759036
11489,0.12903225806451613
11490,0.08247422680412371
11491,0.15151515151515152
11492,0.125
11493,0.05405405405405406
11494,0.08045977011494253
11495,0.19047619047619047
11496,0.0
11497,0.09523809523809523
11498,0.07142857142857142
11499,0.11764705882352941
11500,0.10344827586206896
11501,0.10256410256410256
11502,0.0
11503,0.15789473684210525
11504,0.10344827586206896
11505,0.20512820512820512
11506,0.11940298507462686
11507,0.11904761904761904
11508,0.07317073170731707
11509,0.17142857142857143
11510,0.13333333333333333
11511,0.1794871794871795
11512,0.19047619047619047
11513,0.07142857142857142
11514,0.13513513513513514
11515,0.10638297872340426
11516,0.09302325581395349
11517,0.08823529411764706
11518,0.025
11519,0.09090909090909091
11520,0.14814814814814814
11521,0.1111111111111111
11522,0.07936507936507936
11523,0.1
11524,0.13636363636363635
11525,0.08333333333333333
11526,0.04
11527,0.0975609756097561
11528,0.21621621621621623
11529,0.06666666666666667
11530,0.075
11531,0.038461538461538464
11532,0.21428571428571427
11533,0.1
11534,0.08
11535,0.15151515151515152
11536,0.14545454545454545
11537,0.09302325581395349
11538,0.2
11539,0.15384615384615385
11540,0.11320754716981132
11541,0.1111111111111111
11542,0.05263157894736842
11543,0.1
11544,0.09523809523809523
11545,0.07142857142857142
11546,0.19047619047619047
11547,0.11538461538461539
11548,0.09375
11549,0.08333333333333333
11550,0.09333333333333334
11551,0.15384615384615385
11552,0.13008130081300814
11553,0.23076923076923078
11554,0.1111111111111111
11555,0.16666666666666666
11556,0.15789473684210525
11557,0.06451612903225806
11558,0.20689655172413793
11559,0.09523809523809523
11560,0.2857142857142857
11561,0.09523809523809523
11562,0.12195121951219512
11563,0.12030075187969924
11564,0.0
11565,0.12857142857142856
11566,0.08571428571428572
11567,0.12121212121212122
11568,0.0
11569,0.23076923076923078
11570,0.06382978723404255
11571,0.1566265060240964
11572,0.11486486486486487
11573,0.06896551724137931
11574,0.12631578947368421
11575,0.22857142857142856
11576,0.10909090909090909
11577,0.07142857142857142
11578,0.0
11579,0.06451612903225806
11580,0.09090909090909091
11581,0.0847457627118644
11582,0.09090909090909091
11583,0.12121212121212122
11584,0.11764705882352941
11585,0.125
11586,0.08823529411764706
11587,0.13333333333333333
11588,0.0975609756097561
11589,0.1267605633802817
11590,0.05555555555555555
11591,0.12962962962962962
11592,0.09523809523809523
11593,0.16071428571428573
11594,0.11538461538461539
11595,0.10869565217391304
11596,0.125
11597,0.09615384615384616
11598,0.2
11599,0.11764705882352941
11600,0.18421052631578946
11601,0.2
11602,0.11764705882352941
11603,0.16129032258064516
11604,0.15384615384615385
11605,0.12612612612612611
11606,0.15384615384615385
11607,0.08333333333333333
11608,0.14285714285714285
11609,0.12
11610,0.15384615384615385
11611,0.11764705882352941
11612,0.10112359550561797
11613,0.09523809523809523
11614,0.2
11615,0.08928571428571429
11616,0.0625
11617,0.2
11618,0.06666666666666667
11619,0.0847457627118644
11620,0.10810810810810811
11621,0.25
11622,0.09523809523809523
11623,0.20833333333333334
11624,0.14285714285714285
11625,0.14285714285714285
11626,0.14285714285714285
11627,0.16666666666666666
11628,0.047619047619047616
11629,0.1590909090909091
11630,0.07766990291262135
11631,0.0
11632,0.0625
11633,0.07142857142857142
11634,0.07692307692307693
11635,0.04054054054054054
11636,0.08695652173913043
11637,0.08333333333333333
11638,0.09090909090909091
11639,0.09090909090909091
11640,0.07407407407407407
11641,0.08247422680412371
11642,0.09433962264150944
11643,0.15
11644,0.10416666666666667
11645,0.1
11646,0.07692307692307693
11647,0.21428571428571427
11648,0.08928571428571429
11649,0.022222222222222223
11650,0.041666666666666664
11651,0.11818181818181818
11652,0.056074766355140186
11653,0.2
11654,0.16
11655,0.17647058823529413
11656,0.2
11657,0.08333333333333333
11658,0.16666666666666666
11659,0.11363636363636363
11660,0.11764705882352941
11661,0.0
11662,0.10714285714285714
11663,0.13333333333333333
11664,0.13636363636363635
11665,0.0
11666,0.14285714285714285
11667,0.05
11668,0.19230769230769232
11669,0.10526315789473684
11670,0.1724137931034483
11671,0.10344827586206896
11672,0.13333333333333333
11673,0.1
11674,0.0
11675,0.10714285714285714
11676,0.12727272727272726
11677,0.047619047619047616
11678,0.12121212121212122
11679,0.07272727272727272
11680,0.16666666666666666
11681,0.05714285714285714
11682,0.08333333333333333
11683,0.11764705882352941
11684,0.0
11685,0.1095890410958904
11686,0.13513513513513514
11687,0.1
11688,0.0
11689,0.16666666666666666
11690,0.07692307692307693
11691,0.0
11692,0.06818181818181818
11693,0.07462686567164178
11694,0.06172839506172839
11695,0.3076923076923077
11696,0.06896551724137931
11697,0.07692307692307693
11698,0.07575757575757576
11699,0.12727272727272726
11700,0.11363636363636363
11701,0.07142857142857142
11702,0.08108108108108109
11703,0.15151515151515152
11704,0.2545454545454545
11705,0.3076923076923077
11706,0.1267605633802817
11707,0.13414634146341464
11708,0.13333333333333333
11709,0.13953488372093023
11710,0.08
11711,0.13793103448275862
11712,0.05555555555555555
11713,0.2
11714,0.16666666666666666
11715,0.03333333333333333
11716,0.11538461538461539
11717,0.0
11718,0.15384615384615385
11719,0.15789473684210525
11720,0.13333333333333333
11721,0.14285714285714285
11722,0.0
11723,0.175
11724,0.0
11725,0.15
11726,0.1
11727,0.05
11728,0.10714285714285714
11729,0.11538461538461539
11730,0.11538461538461539
11731,0.11764705882352941
11732,0.0
11733,0.08333333333333333
11734,0.12698412698412698
11735,0.06666666666666667
11736,0.15151515151515152
11737,0.11320754716981132
11738,0.07692307692307693
11739,0.12903225806451613
11740,0.0625
11741,0.0958904109589041
11742,0.24
11743,0.034482758620689655
11744,0.07142857142857142
11745,0.06451612903225806
11746,0.09302325581395349
11747,0.16
11748,0.08695652173913043
11749,0.2222222222222222
11750,0.1346153846153846
11751,0.1
11752,0.125
11753,0.125
11754,0.1111111111111111
11755,0.08695652173913043
11756,0.0
11757,0.12162162162162163
11758,0.058823529411764705
11759,0.18518518518518517
11760,0.07692307692307693
11761,0.2727272727272727
11762,0.058823529411764705
11763,0.2
11764,0.07142857142857142
11765,0.07692307692307693
11766,0.047619047619047616
11767,0.0975609756097561
11768,0.07547169811320754
11769,0.05555555555555555
11770,0.16666666666666666
11771,0.0967741935483871
11772,0.10606060606060606
11773,0.1044776119402985
11774,0.09174311926605505
11775,0.1346153846153846
11776,0.1125
11777,0.13333333333333333
11778,0.0
11779,0.10606060606060606
11780,0.14423076923076922
11781,0.09302325581395349
11782,0.1276595744680851
11783,0.075
11784,0.09523809523809523
11785,0.02857142857142857
11786,0.0972972972972973
11787,0.10843373493975904
11788,0.1111111111111111
11789,0.10989010989010989
11790,0.14814814814814814
11791,0.1
11792,0.058823529411764705
11793,0.08771929824561403
11794,0.1111111111111111
11795,0.125
11796,0.08163265306122448
11797,0.18181818181818182
11798,0.0
11799,0.12442396313364056
11800,0.0
11801,0.1935483870967742
11802,0.08823529411764706
11803,0.12
11804,0.16666666666666666
11805,0.1111111111111111
11806,0.14285714285714285
11807,0.1
11808,0.10989010989010989
11809,0.044444444444444446
11810,0.1015625
11811,0.12
11812,0.06666666666666667
11813,0.05309734513274336
11814,0.05
11815,0.08620689655172414
11816,0.12903225806451613
11817,0.10144927536231885
11818,0.05555555555555555
11819,0.10204081632653061
11820,0.08823529411764706
11821,0.06451612903225806
11822,0.07792207792207792
11823,0.11864406779661017
11824,0.1
11825,0.05303030303030303
11826,0.07317073170731707
11827,0.06896551724137931
11828,0.037037037037037035
11829,0.07692307692307693
11830,0.136
11831,0.09395973154362416
11832,0.12195121951219512
11833,0.08620689655172414
11834,0.07692307692307693
11835,0.11764705882352941
11836,0.0
11837,0.0
11838,0.16666666666666666
11839,0.09302325581395349
11840,0.13513513513513514
11841,0.07692307692307693
11842,0.07692307692307693
11843,0.08771929824561403
11844,0.06896551724137931
11845,0.05405405405405406
11846,0.07692307692307693
11847,0.14545454545454545
11848,0.125
11849,0.12
11850,0.05263157894736842
11851,0.12121212121212122
11852,0.24444444444444444
11853,0.05555555555555555
11854,0.17073170731707318
11855,0.10869565217391304
11856,0.06382978723404255
11857,0.058823529411764705
11858,0.18181818181818182
11859,0.08571428571428572
11860,0.25
11861,0.19230769230769232
11862,0.05714285714285714
11863,0.20689655172413793
11864,0.09278350515463918
11865,0.08695652173913043
11866,0.10714285714285714
11867,0.0
11868,0.14285714285714285
11869,0.1
11870,0.11666666666666667
11871,0.06666666666666667
11872,0.0625
11873,0.1
11874,0.07407407407407407
11875,0.1111111111111111
11876,0.12195121951219512
11877,0.1
11878,0.125
11879,0.08
11880,0.054945054945054944
11881,0.1724137931034483
11882,0.08823529411764706
11883,0.06349206349206349
11884,0.075
11885,0.14583333333333334
11886,0.13846153846153847
11887,0.23255813953488372
11888,0.23076923076923078
11889,0.16666666666666666
11890,0.13043478260869565
11891,0.0975609756097561
11892,0.047619047619047616
11893,0.09090909090909091
11894,0.10606060606060606
11895,0.0
11896,0.125
11897,0.0625
11898,0.11888111888111888
11899,0.14666666666666667
11900,0.012987012987012988
11901,0.125
11902,0.061946902654867256
11903,0.11320754716981132
11904,0.1
11905,0.1
11906,0.1
11907,0.16666666666666666
11908,0.08333333333333333
11909,0.05555555555555555
11910,0.13636363636363635
11911,0.05
11912,0.09090909090909091
11913,0.1875
11914,0.19047619047619047
11915,0.061068702290076333
11916,0.13414634146341464
11917,0.13953488372093023
11918,0.13157894736842105
11919,0.1702127659574468
11920,0.1016949152542373
11921,0.05
11922,0.058823529411764705
11923,0.1282051282051282
11924,0.09210526315789473
11925,0.07692307692307693
11926,0.07142857142857142
11927,0.0
11928,0.038834951456310676
11929,0.041666666666666664
11930,0.05263157894736842
11931,0.2
11932,0.17647058823529413
11933,0.17391304347826086
11934,0.16666666666666666
11935,0.13761467889908258
11936,0.12121212121212122
11937,0.08333333333333333
11938,0.125
11939,0.05
11940,0.04878048780487805
11941,0.07446808510638298
11942,0.0
11943,0.10714285714285714
11944,0.08695652173913043
11945,0.08433734939759036
11946,0.0
11947,0.1111111111111111
11948,0.32
11949,0.09090909090909091
11950,0.13333333333333333
11951,0.1
11952,0.07142857142857142
11953,0.07142857142857142
11954,0.07317073170731707
11955,0.08823529411764706
11956,0.058823529411764705
11957,0.0625
11958,0.1388888888888889
11959,0.14285714285714285
11960,0.09615384615384616
11961,0.09302325581395349
11962,0.14634146341463414
11963,0.08139534883720931
11964,0.06451612903225806
11965,0.0784313725490196
11966,0.08333333333333333
11967,0.1111111111111111
11968,0.06976744186046512
11969,0.10526315789473684
11970,0.07575757575757576
11971,0.125
11972,0.1
11973,0.125
11974,0.18518518518518517
11975,0.14583333333333334
11976,0.08333333333333333
11977,0.15384615384615385
11978,0.1111111111111111
11979,0.09836065573770492
11980,0.21875
11981,0.14285714285714285
11982,0.25806451612903225
11983,0.043478260869565216
11984,0.0847457627118644
11985,0.1111111111111111
11986,0.13636363636363635
11987,0.0975609756097561
11988,0.16666666666666666
11989,0.16393442622950818
11990,0.0
11991,0.1111111111111111
11992,0.10256410256410256
11993,0.08888888888888889
11994,0.14285714285714285
11995,0.06976744186046512
11996,0.15384615384615385
11997,0.15384615384615385
11998,0.21052631578947367
11999,0.07272727272727272
12000,0.10975609756097561
12001,0.10810810810810811
12002,0.15384615384615385
12003,0.16666666666666666
12004,0.11702127659574468
12005,0.12
12006,0.1
12007,0.07692307692307693
12008,0.15
12009,0.03333333333333333
12010,0.08695652173913043
12011,0.07142857142857142
12012,0.0625
12013,0.16326530612244897
12014,0.10119047619047619
12015,0.15555555555555556
12016,0.0784313725490196
12017,0.13157894736842105
12018,0.15384615384615385
12019,0.07692307692307693
12020,0.10909090909090909
12021,0.26666666666666666
12022,0.13333333333333333
12023,0.1111111111111111
12024,0.07692307692307693
12025,0.23529411764705882
12026,0.075
12027,0.043478260869565216
12028,0.14285714285714285
12029,0.05454545454545454
12030,0.0847457627118644
12031,0.0
12032,0.12727272727272726
12033,0.10810810810810811
12034,0.056179775280898875
12035,0.18181818181818182
12036,0.0784313725490196
12037,0.0891089108910891
12038,0.09782608695652174
12039,0.09
12040,0.08771929824561403
12041,0.0
12042,0.21052631578947367
12043,0.15555555555555556
12044,0.08108108108108109
12045,0.125
12046,0.07407407407407407
12047,0.13793103448275862
12048,0.1111111111111111
12049,0.12121212121212122
12050,0.06451612903225806
12051,0.16279069767441862
12052,0.1111111111111111
12053,0.13861386138613863
12054,0.07936507936507936
12055,0.08823529411764706
12056,0.03225806451612903
12057,0.06756756756756757
12058,0.0
12059,0.14285714285714285
12060,0.14285714285714285
12061,0.0625
12062,0.2
12063,0.14285714285714285
12064,0.05263157894736842
12065,0.125
12066,0.12
12067,0.07142857142857142
12068,0.08264462809917356
12069,0.10869565217391304
12070,0.08264462809917356
12071,0.043478260869565216
12072,0.044444444444444446
12073,0.19230769230769232
12074,0.11666666666666667
12075,0.15217391304347827
12076,0.05555555555555555
12077,0.0967741935483871
12078,0.08163265306122448
12079,0.08695652173913043
12080,0.05714285714285714
12081,0.047619047619047616
12082,0.25806451612903225
12083,0.16216216216216217
12084,0.08108108108108109
12085,0.10344827586206896
12086,0.11764705882352941
12087,0.08571428571428572
12088,0.1111111111111111
12089,0.0948905109489051
12090,0.14814814814814814
12091,0.2608695652173913
12092,0.03225806451612903
12093,0.09523809523809523
12094,0.058823529411764705
12095,0.08771929824561403
12096,0.13793103448275862
12097,0.06976744186046512
12098,0.08823529411764706
12099,0.15384615384615385
12100,0.11428571428571428
12101,0.1875
12102,0.08928571428571429
12103,0.1111111111111111
12104,0.03225806451612903
12105,0.13333333333333333
12106,0.09259259259259259
12107,0.18181818181818182
12108,0.1
12109,0.038461538461538464
12110,0.1111111111111111
12111,0.1276595744680851
12112,0.14285714285714285
12113,0.06666666666666667
12114,0.16666666666666666
12115,0.05063291139240506
12116,0.11764705882352941
12117,0.0875
12118,0.0
12119,0.11764705882352941
12120,0.06666666666666667
12121,0.13333333333333333
12122,0.08571428571428572
12123,0.09876543209876543
12124,0.029850746268656716
12125,0.19047619047619047
12126,0.2857142857142857
12127,0.03571428571428571
12128,0.1111111111111111
12129,0.0967741935483871
12130,0.2727272727272727
12131,0.15384615384615385
12132,0.05128205128205128
12133,0.02857142857142857
12134,0.0
12135,0.1
12136,0.15384615384615385
12137,0.07692307692307693
12138,0.1111111111111111
12139,0.0975609756097561
12140,0.11538461538461539
12141,0.125
12142,0.15384615384615385
12143,0.08139534883720931
12144,0.058823529411764705
12145,0.045454545454545456
12146,0.11827956989247312
12147,0.058823529411764705
12148,0.08695652173913043
12149,0.21052631578947367
12150,0.2
12151,0.10526315789473684
12152,0.06666666666666667
12153,0.29411764705882354
12154,0.06666666666666667
12155,0.047619047619047616
12156,0.1206896551724138
12157,0.16666666666666666
12158,0.1
12159,0.11428571428571428
12160,0.125
12161,0.10909090909090909
12162,0.07246376811594203
12163,0.0
12164,0.06382978723404255
12165,0.13043478260869565
12166,0.17333333333333334
12167,0.14285714285714285
12168,0.1111111111111111
12169,0.07692307692307693
12170,0.0379746835443038
12171,0.06666666666666667
12172,0.0
12173,0.08333333333333333
12174,0.14285714285714285
12175,0.09375
12176,0.0
12177,0.15
12178,0.11764705882352941
12179,0.06060606060606061
12180,0.25
12181,0.07142857142857142
12182,0.25
12183,0.08333333333333333
12184,0.1388888888888889
12185,0.10256410256410256
12186,0.1
12187,0.0
12188,0.0
12189,0.06521739130434782
12190,0.07142857142857142
12191,0.2
12192,0.11764705882352941
12193,0.09523809523809523
12194,0.043478260869565216
12195,0.0625
12196,0.15254237288135594
12197,0.09523809523809523
12198,0.2
12199,0.13793103448275862
12200,0.058823529411764705
12201,0.1111111111111111
12202,0.04
12203,0.12
12204,0.10810810810810811
12205,0.18181818181818182
12206,0.15789473684210525
12207,0.07692307692307693
12208,0.05
12209,0.15384615384615385
12210,0.07692307692307693
12211,0.14285714285714285
12212,0.14285714285714285
12213,0.09900990099009901
12214,0.06060606060606061
12215,0.04
12216,0.1206896551724138
12217,0.0
12218,0.1111111111111111
12219,0.05555555555555555
12220,0.2
12221,0.0625
12222,0.10526315789473684
12223,0.19047619047619047
12224,0.08108108108108109
12225,0.13333333333333333
12226,0.08
12227,0.08333333333333333
12228,0.17857142857142858
12229,0.0625
12230,0.2222222222222222
12231,0.11538461538461539
12232,0.16
12233,0.06818181818181818
12234,0.03125
12235,0.19480519480519481
12236,0.13043478260869565
12237,0.034482758620689655
12238,0.16666666666666666
12239,0.09565217391304348
12240,0.2
12241,0.2
12242,0.08823529411764706
12243,0.1076923076923077
12244,0.0
12245,0.13114754098360656
12246,0.13043478260869565
12247,0.17647058823529413
12248,0.21428571428571427
12249,0.07692307692307693
12250,0.09740259740259741
12251,0.16
12252,0.06896551724137931
12253,0.17391304347826086
12254,0.10294117647058823
12255,0.1111111111111111
12256,0.05084745762711865
12257,0.0547945205479452
12258,0.1
12259,0.08
12260,0.06666666666666667
12261,0.14705882352941177
12262,0.10294117647058823
12263,0.1111111111111111
12264,0.22580645161290322
12265,0.10975609756097561
12266,0.18181818181818182
12267,0.0
12268,0.09876543209876543
12269,0.16
12270,0.09859154929577464
12271,0.09523809523809523
12272,0.058823529411764705
12273,0.10666666666666667
12274,0.06666666666666667
12275,0.36363636363636365
12276,0.05
12277,0.0
12278,0.2222222222222222
12279,0.13333333333333333
12280,0.09523809523809523
12281,0.09090909090909091
12282,0.17857142857142858
12283,0.11428571428571428
12284,0.061224489795918366
12285,0.07692307692307693
12286,0.1111111111111111
12287,0.1111111111111111
12288,0.17857142857142858
12289,0.0625
12290,0.021739130434782608
12291,0.09090909090909091
12292,0.07692307692307693
12293,0.1111111111111111
12294,0.0
12295,0.14705882352941177
12296,0.23076923076923078
12297,0.08695652173913043
12298,0.2
12299,0.19047619047619047
12300,0.13333333333333333
12301,0.08333333333333333
12302,0.14035087719298245
12303,0.08633093525179857
12304,0.05714285714285714
12305,0.12903225806451613
12306,0.058823529411764705
12307,0.23529411764705882
12308,0.08771929824561403
12309,0.15625
12310,0.07142857142857142
12311,0.014705882352941176
12312,0.4
12313,0.05714285714285714
12314,0.045454545454545456
12315,0.13636363636363635
12316,0.0
12317,0.23529411764705882
12318,0.10526315789473684
12319,0.0625
12320,0.038461538461538464
12321,0.0784313725490196
12322,0.07894736842105263
12323,0.046511627906976744
12324,0.04225352112676056
12325,0.12380952380952381
12326,0.23529411764705882
12327,0.043478260869565216
12328,0.1
12329,0.10344827586206896
12330,0.2727272727272727
12331,0.08333333333333333
12332,0.11627906976744186
12333,0.05714285714285714
12334,0.1935483870967742
12335,0.12121212121212122
12336,0.14814814814814814
12337,0.046875
12338,0.09900990099009901
12339,0.07142857142857142
12340,0.07407407407407407
12341,0.06451612903225806
12342,0.08695652173913043
12343,0.06666666666666667
12344,0.075
12345,0.2
12346,0.06060606060606061
12347,0.05555555555555555
12348,0.09090909090909091
12349,0.0625
12350,0.07
12351,0.13043478260869565
12352,0.12222222222222222
12353,0.07476635514018691
12354,0.1
12355,0.19230769230769232
12356,0.09523809523809523
12357,0.13924050632911392
12358,0.034482758620689655
12359,0.10843373493975904
12360,0.08888888888888889
12361,0.06818181818181818
12362,0.09090909090909091
12363,0.1487603305785124
12364,0.14285714285714285
12365,0.2222222222222222
12366,0.0
12367,0.038461538461538464
12368,0.13157894736842105
12369,0.13793103448275862
12370,0.07228915662650602
12371,0.056338028169014086
12372,0.1111111111111111
12373,0.09818181818181818
12374,0.09375
12375,0.09523809523809523
12376,0.06382978723404255
12377,0.044444444444444446
12378,0.06976744186046512
12379,0.08771929824561403
12380,0.09210526315789473
12381,0.16666666666666666
12382,0.14084507042253522
12383,0.019230769230769232
12384,0.05405405405405406
12385,0.0933852140077821
12386,0.028169014084507043
12387,0.07692307692307693
12388,0.13333333333333333
12389,0.05128205128205128
12390,0.13636363636363635
12391,0.2857142857142857
12392,0.0
12393,0.10810810810810811
12394,0.13043478260869565
12395,0.10526315789473684
12396,0.1111111111111111
12397,0.10526315789473684
12398,0.2222222222222222
12399,0.3076923076923077
12400,0.14285714285714285
12401,0.10309278350515463
12402,0.11864406779661017
12403,0.11290322580645161
12404,0.16666666666666666
12405,0.10869565217391304
12406,0.07692307692307693
12407,0.18867924528301888
12408,0.10526315789473684
12409,0.11764705882352941
12410,0.2
12411,0.25925925925925924
12412,0.06862745098039216
12413,0.05555555555555555
12414,0.21428571428571427
12415,0.14285714285714285
12416,0.0625
12417,0.125
12418,0.15789473684210525
12419,0.12121212121212122
12420,0.171875
12421,0.15384615384615385
12422,0.0
12423,0.16
12424,0.08
12425,0.043478260869565216
12426,0.18181818181818182
12427,0.20833333333333334
12428,0.07692307692307693
12429,0.11764705882352941
12430,0.10144927536231885
12431,0.09433962264150944
12432,0.1875
12433,0.2
12434,0.0975609756097561
12435,0.1509433962264151
12436,0.06382978723404255
12437,0.08333333333333333
12438,0.05555555555555555
12439,0.05
12440,0.08333333333333333
12441,0.08333333333333333
12442,0.05263157894736842
12443,0.05555555555555555
12444,0.08333333333333333
12445,0.07407407407407407
12446,0.0
12447,0.12121212121212122
12448,0.06666666666666667
12449,0.08333333333333333
12450,0.05
12451,0.078125
12452,0.07142857142857142
12453,0.0
12454,0.05405405405405406
12455,0.10526315789473684
12456,0.11904761904761904
12457,0.11538461538461539
12458,0.075
12459,0.08064516129032258
12460,0.17647058823529413
12461,0.1
12462,0.1165644171779141
12463,0.10144927536231885
12464,0.07142857142857142
12465,0.1347517730496454
12466,0.041666666666666664
12467,0.16216216216216217
12468,0.15625
12469,0.075
12470,0.05454545454545454
12471,0.1
12472,0.023809523809523808
12473,0.13333333333333333
12474,0.08333333333333333
12475,0.10869565217391304
12476,0.11363636363636363
12477,0.16666666666666666
12478,0.06521739130434782
12479,0.12121212121212122
12480,0.0
12481,0.05263157894736842
12482,0.07692307692307693
12483,0.16
12484,0.09722222222222222
12485,0.11363636363636363
12486,0.17857142857142858
12487,0.04081632653061224
12488,0.18421052631578946
12489,0.18181818181818182
12490,0.10869565217391304
12491,0.16666666666666666
12492,0.08771929824561403
12493,0.21153846153846154
12494,0.13043478260869565
12495,0.09302325581395349
12496,0.2222222222222222
12497,0.1111111111111111
12498,0.15
12499,0.08333333333333333
12500,0.1111111111111111
12501,0.16071428571428573
12502,0.12
12503,0.09523809523809523
12504,0.09
12505,0.2
12506,0.0738255033557047
12507,0.16129032258064516
12508,0.10101010101010101
12509,0.13559322033898305
12510,0.08888888888888889
12511,0.13846153846153847
12512,0.07692307692307693
12513,0.07874015748031496
12514,0.06382978723404255
12515,0.125
12516,0.06338028169014084
12517,0.24
12518,0.07575757575757576
12519,0.16666666666666666
12520,0.09090909090909091
12521,0.21428571428571427
12522,0.10526315789473684
12523,0.1165644171779141
12524,0.09523809523809523
12525,0.2962962962962963
12526,0.14285714285714285
12527,0.23809523809523808
12528,0.07792207792207792
12529,0.12345679012345678
12530,0.15
12531,0.028846153846153848
12532,0.1276595744680851
12533,0.14814814814814814
12534,0.11538461538461539
12535,0.09090909090909091
12536,0.08695652173913043
12537,0.17857142857142858
12538,0.1
12539,0.12
12540,0.03636363636363636
12541,0.07142857142857142
12542,0.16666666666666666
12543,0.14285714285714285
12544,0.09523809523809523
12545,0.12
12546,0.0
12547,0.13333333333333333
12548,0.08333333333333333
12549,0.125
12550,0.045454545454545456
12551,0.10606060606060606
12552,0.07352941176470588
12553,0.15384615384615385
12554,0.09722222222222222
12555,0.057692307692307696
12556,0.06666666666666667
12557,0.0891089108910891
12558,0.12844036697247707
12559,0.2727272727272727
12560,0.21212121212121213
12561,0.125
12562,0.08571428571428572
12563,0.07971014492753623
12564,0.043478260869565216
12565,0.12903225806451613
12566,0.1276595744680851
12567,0.07407407407407407
12568,0.09090909090909091
12569,0.057692307692307696
12570,0.03333333333333333
12571,0.17391304347826086
12572,0.07407407407407407
12573,0.05555555555555555
12574,0.07142857142857142
12575,0.23076923076923078
12576,0.2222222222222222
12577,0.11904761904761904
12578,0.0
12579,0.20833333333333334
12580,0.10810810810810811
12581,0.08181818181818182
12582,0.06451612903225806
12583,0.03333333333333333
12584,0.0
12585,0.08695652173913043
12586,0.06451612903225806
12587,0.0967741935483871
12588,0.1
