episode_E,Exploration Evolution
2648,0.1111111111111111
2649,0.17777777777777778
2650,0.09243697478991597
2651,0.125
2652,0.2222222222222222
2653,0.045454545454545456
2654,0.07920792079207921
2655,0.10810810810810811
2656,0.05555555555555555
2657,0.0945945945945946
2658,0.08196721311475409
2659,0.08695652173913043
2660,0.11206896551724138
2661,0.07407407407407407
2662,0.10344827586206896
2663,0.13513513513513514
2664,0.12195121951219512
2665,0.08823529411764706
2666,0.1
2667,0.06716417910447761
2668,0.15625
2669,0.07643312101910828
2670,0.125
2671,0.04
2672,0.11688311688311688
2673,0.07608695652173914
2674,0.04819277108433735
2675,0.07142857142857142
2676,0.09
2677,0.05517241379310345
2678,0.09302325581395349
2679,0.08695652173913043
2680,0.1875
2681,0.1111111111111111
2682,0.3
2683,0.08849557522123894
2684,0.13157894736842105
2685,0.1368421052631579
2686,0.08333333333333333
2687,0.09090909090909091
2688,0.25
2689,0.15517241379310345
2690,0.1271186440677966
2691,0.12396694214876033
2692,0.09375
2693,0.043478260869565216
2694,0.14285714285714285
2695,0.04504504504504504
2696,0.11052631578947368
2697,0.12173913043478261
2698,0.075
2699,0.10416666666666667
2700,0.06666666666666667
2701,0.08743169398907104
2702,0.06422018348623854
2703,0.0
2704,0.15384615384615385
2705,0.11764705882352941
2706,0.07692307692307693
2707,0.09090909090909091
2708,0.1724137931034483
2709,0.10416666666666667
2710,0.0
2711,0.1
2712,0.1511627906976744
2713,0.1
2714,0.11538461538461539
2715,0.09836065573770492
2716,0.10377358490566038
2717,0.10714285714285714
2718,0.12195121951219512
2719,0.08771929824561403
2720,0.10989010989010989
2721,0.13157894736842105
2722,0.15789473684210525
2723,0.08823529411764706
2724,0.041666666666666664
2725,0.05747126436781609
2726,0.16666666666666666
2727,0.0975609756097561
2728,0.05
2729,0.07446808510638298
2730,0.11009174311926606
2731,0.08
2732,0.11538461538461539
2733,0.11764705882352941
2734,0.05405405405405406
2735,0.0625
2736,0.0
2737,0.1076923076923077
2738,0.10204081632653061
2739,0.07142857142857142
2740,0.10526315789473684
2741,0.13953488372093023
2742,0.10185185185185185
2743,0.11320754716981132
2744,0.175
2745,0.06557377049180328
2746,0.10256410256410256
2747,0.11290322580645161
2748,0.0898876404494382
2749,0.023255813953488372
2750,0.15584415584415584
2751,0.09375
2752,0.0
2753,0.08888888888888889
2754,0.029411764705882353
2755,0.0759493670886076
2756,0.0
2757,0.07792207792207792
2758,0.09090909090909091
2759,0.13043478260869565
2760,0.09248554913294797
2761,0.05263157894736842
2762,0.10416666666666667
2763,0.15
2764,0.06896551724137931
2765,0.03225806451612903
2766,0.12903225806451613
2767,0.17647058823529413
2768,0.11764705882352941
2769,0.09774436090225563
2770,0.08888888888888889
2771,0.05660377358490566
2772,0.0
2773,0.0707070707070707
2774,0.13043478260869565
2775,0.047619047619047616
2776,0.08860759493670886
2777,0.125
2778,0.16666666666666666
2779,0.043478260869565216
2780,0.1
2781,0.075
2782,0.11363636363636363
2783,0.038461538461538464
2784,0.0782608695652174
2785,0.05128205128205128
2786,0.0948905109489051
2787,0.16666666666666666
2788,0.125
2789,0.08441558441558442
2790,0.20454545454545456
2791,0.116751269035533
2792,0.2631578947368421
2793,0.07142857142857142
2794,0.25
2795,0.10982658959537572
2796,0.07432432432432433
2797,0.09230769230769231
2798,0.11904761904761904
2799,0.06666666666666667
2800,0.09574468085106383
2801,0.04716981132075472
2802,0.17647058823529413
2803,0.10526315789473684
2804,0.0851063829787234
2805,0.09574468085106383
2806,0.09183673469387756
2807,0.09523809523809523
2808,0.15
2809,0.11764705882352941
2810,0.060240963855421686
2811,0.07142857142857142
2812,0.18518518518518517
2813,0.0821917808219178
2814,0.09090909090909091
2815,0.08333333333333333
2816,0.05194805194805195
2817,0.12
2818,0.0851063829787234
2819,0.09523809523809523
2820,0.06329113924050633
2821,0.07894736842105263
2822,0.040983606557377046
2823,0.13333333333333333
2824,0.125
2825,0.03571428571428571
2826,0.06451612903225806
2827,0.11363636363636363
2828,0.13333333333333333
2829,0.0
2830,0.11538461538461539
2831,0.07407407407407407
2832,0.07692307692307693
2833,0.1015625
2834,0.058823529411764705
2835,0.08823529411764706
2836,0.041666666666666664
2837,0.1388888888888889
2838,0.047619047619047616
2839,0.09523809523809523
2840,0.03125
2841,0.12987012987012986
2842,0.12
2843,0.10294117647058823
2844,0.07692307692307693
2845,0.0
2846,0.09523809523809523
2847,0.13725490196078433
2848,0.10135135135135136
2849,0.12931034482758622
2850,0.12244897959183673
2851,0.125
2852,0.08695652173913043
2853,0.16666666666666666
2854,0.022222222222222223
2855,0.09523809523809523
2856,0.05
2857,0.09345794392523364
2858,0.10344827586206896
2859,0.13953488372093023
2860,0.14285714285714285
2861,0.10869565217391304
2862,0.06666666666666667
2863,0.0547945205479452
2864,0.18421052631578946
2865,0.11920529801324503
2866,0.09302325581395349
2867,0.14814814814814814
2868,0.07462686567164178
2869,0.029411764705882353
2870,0.08
2871,0.08396946564885496
2872,0.10256410256410256
2873,0.1
2874,0.08928571428571429
2875,0.08620689655172414
2876,0.1
2877,0.21052631578947367
2878,0.05128205128205128
2879,0.10101010101010101
2880,0.2
2881,0.06741573033707865
2882,0.09734513274336283
2883,0.14102564102564102
2884,0.08888888888888889
2885,0.11666666666666667
2886,0.09322033898305085
2887,0.07407407407407407
2888,0.1
2889,0.09278350515463918
2890,0.07368421052631578
2891,0.09558823529411764
2892,0.144
2893,0.0
2894,0.10344827586206896
2895,0.09090909090909091
2896,0.08527131782945736
2897,0.1
2898,0.12195121951219512
2899,0.061855670103092786
2900,0.09090909090909091
2901,0.09473684210526316
2902,0.12903225806451613
2903,0.12121212121212122
2904,0.125
2905,0.06382978723404255
2906,0.06060606060606061
2907,0.1590909090909091
2908,0.05263157894736842
2909,0.10218978102189781
2910,0.1323529411764706
2911,0.06451612903225806
2912,0.16
2913,0.06976744186046512
2914,0.1282051282051282
2915,0.15178571428571427
2916,0.08823529411764706
2917,0.025
2918,0.1308411214953271
2919,0.1875
2920,0.11904761904761904
2921,0.05128205128205128
2922,0.125
2923,0.10526315789473684
2924,0.045454545454545456
2925,0.0967741935483871
2926,0.14736842105263157
2927,0.03125
2928,0.13114754098360656
2929,0.19230769230769232
2930,0.13793103448275862
2931,0.13793103448275862
2932,0.10317460317460317
2933,0.0594059405940594
2934,0.08823529411764706
2935,0.0743801652892562
2936,0.034482758620689655
2937,0.2
2938,0.04861111111111111
2939,0.14814814814814814
2940,0.11976047904191617
2941,0.1
2942,0.08
2943,0.029411764705882353
2944,0.09032258064516129
2945,0.12
2946,0.08653846153846154
2947,0.05405405405405406
2948,0.05263157894736842
2949,0.0821917808219178
2950,0.05
2951,0.12244897959183673
2952,0.10526315789473684
2953,0.03225806451612903
2954,0.0
2955,0.045454545454545456
2956,0.06896551724137931
2957,0.0970873786407767
2958,0.10344827586206896
2959,0.06382978723404255
2960,0.16666666666666666
2961,0.11570247933884298
2962,0.15151515151515152
2963,0.07228915662650602
2964,0.08247422680412371
2965,0.1794871794871795
2966,0.07692307692307693
2967,0.17073170731707318
2968,0.14
2969,0.0684931506849315
2970,0.15217391304347827
2971,0.038461538461538464
2972,0.11764705882352941
2973,0.04819277108433735
2974,0.04
2975,0.05714285714285714
2976,0.125
2977,0.09302325581395349
2978,0.045454545454545456
2979,0.16
2980,0.12162162162162163
2981,0.10975609756097561
2982,0.06060606060606061
2983,0.08888888888888889
2984,0.08
2985,0.07407407407407407
2986,0.19047619047619047
2987,0.12359550561797752
2988,0.09375
2989,0.10714285714285714
2990,0.06818181818181818
2991,0.24
2992,0.10576923076923077
2993,0.0
2994,0.19047619047619047
2995,0.07142857142857142
2996,0.09803921568627451
2997,0.14782608695652175
2998,0.17525773195876287
2999,0.09090909090909091
