episode_E,Exploration Evolution
2627,0.08888888888888889
2628,0.0
2629,0.07894736842105263
2630,0.1282051282051282
2631,0.14814814814814814
2632,0.030303030303030304
2633,0.13043478260869565
2634,0.1276595744680851
2635,0.10416666666666667
2636,0.13725490196078433
2637,0.125
2638,0.11320754716981132
2639,0.06329113924050633
2640,0.02564102564102564
2641,0.10638297872340426
2642,0.09523809523809523
2643,0.11904761904761904
2644,0.19047619047619047
2645,0.13953488372093023
2646,0.14285714285714285
2647,0.019230769230769232
2648,0.13333333333333333
2649,0.07894736842105263
2650,0.16393442622950818
2651,0.029411764705882353
2652,0.15384615384615385
2653,0.06818181818181818
2654,0.1111111111111111
2655,0.10526315789473684
2656,0.10638297872340426
2657,0.15151515151515152
2658,0.075
2659,0.1044776119402985
2660,0.14285714285714285
2661,0.21428571428571427
2662,0.18421052631578946
2663,0.03333333333333333
2664,0.1875
2665,0.18181818181818182
2666,0.1
2667,0.07446808510638298
2668,0.2
2669,0.05128205128205128
2670,0.1951219512195122
2671,0.0425531914893617
2672,0.10714285714285714
2673,0.140625
2674,0.08823529411764706
2675,0.12727272727272726
2676,0.12
2677,0.058823529411764705
2678,0.2
2679,0.0392156862745098
2680,0.06382978723404255
2681,0.02702702702702703
2682,0.08888888888888889
2683,0.10655737704918032
2684,0.02631578947368421
2685,0.03773584905660377
2686,0.061224489795918366
2687,0.08163265306122448
2688,0.06818181818181818
2689,0.022727272727272728
2690,0.06896551724137931
2691,0.02702702702702703
2692,0.13636363636363635
2693,0.07317073170731707
2694,0.11627906976744186
2695,0.07317073170731707
2696,0.06976744186046512
2697,0.09433962264150944
2698,0.0990990990990991
2699,0.12195121951219512
2700,0.05555555555555555
2701,0.09876543209876543
2702,0.13333333333333333
2703,0.10606060606060606
2704,0.07692307692307693
2705,0.06451612903225806
2706,0.12727272727272726
2707,0.16216216216216217
2708,0.04918032786885246
2709,0.15254237288135594
2710,0.1282051282051282
2711,0.13333333333333333
2712,0.09722222222222222
2713,0.13157894736842105
2714,0.16666666666666666
2715,0.12244897959183673
2716,0.0975609756097561
2717,0.15789473684210525
2718,0.05
2719,0.11764705882352941
2720,0.045454545454545456
2721,0.10588235294117647
2722,0.05
2723,0.07692307692307693
2724,0.022727272727272728
2725,0.05263157894736842
2726,0.08196721311475409
2727,0.041666666666666664
2728,0.1388888888888889
2729,0.14893617021276595
2730,0.21739130434782608
2731,0.023255813953488372
2732,0.1518987341772152
2733,0.1836734693877551
2734,0.02631578947368421
2735,0.12087912087912088
2736,0.1388888888888889
2737,0.02564102564102564
2738,0.16216216216216217
2739,0.06666666666666667
2740,0.15217391304347827
2741,0.16666666666666666
2742,0.13636363636363635
2743,0.08695652173913043
2744,0.05714285714285714
2745,0.11538461538461539
2746,0.11666666666666667
2747,0.020833333333333332
2748,0.13043478260869565
2749,0.02564102564102564
2750,0.08695652173913043
2751,0.06451612903225806
2752,0.07317073170731707
2753,0.02564102564102564
2754,0.09090909090909091
2755,0.044444444444444446
2756,0.0
2757,0.12
2758,0.06976744186046512
2759,0.08823529411764706
2760,0.08
2761,0.02857142857142857
2762,0.07894736842105263
2763,0.14018691588785046
2764,0.17117117117117117
2765,0.06818181818181818
2766,0.13636363636363635
2767,0.075
2768,0.16216216216216217
2769,0.15789473684210525
2770,0.14705882352941177
2771,0.1388888888888889
2772,0.07368421052631578
2773,0.11764705882352941
2774,0.046511627906976744
2775,0.0847457627118644
2776,0.14925373134328357
2777,0.08888888888888889
2778,0.045454545454545456
2779,0.1
2780,0.10416666666666667
2781,0.06976744186046512
2782,0.09090909090909091
2783,0.1320754716981132
2784,0.08108108108108109
2785,0.058823529411764705
2786,0.10666666666666667
2787,0.08
2788,0.11363636363636363
2789,0.08571428571428572
2790,0.14414414414414414
2791,0.1111111111111111
2792,0.02702702702702703
2793,0.045454545454545456
2794,0.1111111111111111
2795,0.125
2796,0.18518518518518517
2797,0.10416666666666667
2798,0.18181818181818182
2799,0.02631578947368421
2800,0.038461538461538464
2801,0.16279069767441862
2802,0.1
2803,0.05714285714285714
2804,0.1
2805,0.08045977011494253
2806,0.16923076923076924
2807,0.14285714285714285
2808,0.07692307692307693
2809,0.07142857142857142
2810,0.10377358490566038
2811,0.07317073170731707
2812,0.09433962264150944
2813,0.10256410256410256
2814,0.06666666666666667
2815,0.09615384615384616
2816,0.07920792079207921
2817,0.06060606060606061
2818,0.17073170731707318
2819,0.1568627450980392
2820,0.05555555555555555
2821,0.125
2822,0.075
2823,0.14285714285714285
2824,0.13846153846153847
2825,0.14102564102564102
2826,0.06
2827,0.2222222222222222
2828,0.14285714285714285
2829,0.10344827586206896
2830,0.1702127659574468
2831,0.02702702702702703
2832,0.075
2833,0.02631578947368421
2834,0.16666666666666666
2835,0.06976744186046512
2836,0.08823529411764706
2837,0.13333333333333333
2838,0.1794871794871795
2839,0.06557377049180328
2840,0.12244897959183673
2841,0.08333333333333333
2842,0.07291666666666667
2843,0.22727272727272727
2844,0.03333333333333333
2845,0.03773584905660377
2846,0.09090909090909091
2847,0.10869565217391304
2848,0.14018691588785046
2849,0.125
2850,0.15942028985507245
2851,0.08
2852,0.11904761904761904
2853,0.08333333333333333
2854,0.10204081632653061
2855,0.11428571428571428
2856,0.06557377049180328
2857,0.0
2858,0.0625
2859,0.1276595744680851
2860,0.09333333333333334
2861,0.07317073170731707
2862,0.1
2863,0.05357142857142857
2864,0.06521739130434782
2865,0.13636363636363635
2866,0.14285714285714285
2867,0.075
2868,0.11538461538461539
2869,0.10526315789473684
2870,0.11904761904761904
2871,0.16923076923076924
2872,0.06896551724137931
2873,0.21875
2874,0.10909090909090909
2875,0.07936507936507936
2876,0.11428571428571428
2877,0.06666666666666667
2878,0.06666666666666667
2879,0.17391304347826086
2880,0.06818181818181818
2881,0.13725490196078433
2882,0.1
2883,0.10884353741496598
2884,0.0625
2885,0.07272727272727272
2886,0.03125
2887,0.1
2888,0.11494252873563218
2889,0.13043478260869565
2890,0.125
2891,0.0967741935483871
2892,0.09803921568627451
2893,0.25
2894,0.13157894736842105
2895,0.07692307692307693
2896,0.14
2897,0.02631578947368421
2898,0.1276595744680851
2899,0.125
2900,0.0975609756097561
2901,0.1388888888888889
2902,0.14634146341463414
2903,0.14432989690721648
2904,0.10526315789473684
2905,0.06666666666666667
2906,0.08823529411764706
2907,0.10714285714285714
2908,0.023809523809523808
2909,0.05555555555555555
2910,0.09523809523809523
2911,0.13636363636363635
2912,0.16666666666666666
2913,0.12244897959183673
2914,0.09090909090909091
2915,0.05
2916,0.16
2917,0.16129032258064516
2918,0.05660377358490566
2919,0.09090909090909091
2920,0.05
2921,0.10526315789473684
2922,0.05555555555555555
2923,0.12903225806451613
2924,0.13793103448275862
2925,0.07894736842105263
2926,0.06896551724137931
2927,0.025
2928,0.10084033613445378
2929,0.11940298507462686
2930,0.08333333333333333
2931,0.1
2932,0.1044776119402985
2933,0.04081632653061224
2934,0.14678899082568808
2935,0.06060606060606061
2936,0.0967741935483871
2937,0.10256410256410256
2938,0.02040816326530612
2939,0.0975609756097561
2940,0.10101010101010101
2941,0.08235294117647059
2942,0.0
2943,0.03636363636363636
2944,0.10869565217391304
2945,0.07142857142857142
2946,0.11363636363636363
2947,0.14285714285714285
2948,0.13953488372093023
2949,0.09090909090909091
2950,0.12121212121212122
2951,0.13043478260869565
2952,0.14705882352941177
2953,0.06666666666666667
2954,0.15555555555555556
2955,0.12
2956,0.06
2957,0.175
2958,0.0425531914893617
2959,0.1
2960,0.058823529411764705
2961,0.12903225806451613
2962,0.0
2963,0.125
2964,0.14925373134328357
2965,0.09016393442622951
2966,0.03389830508474576
2967,0.10084033613445378
2968,0.1282051282051282
2969,0.22448979591836735
2970,0.09900990099009901
2971,0.058823529411764705
2972,0.08045977011494253
2973,0.075
2974,0.06521739130434782
2975,0.14
2976,0.10810810810810811
2977,0.15
2978,0.10714285714285714
2979,0.15555555555555556
2980,0.058823529411764705
2981,0.021739130434782608
2982,0.15789473684210525
2983,0.08571428571428572
2984,0.034482758620689655
2985,0.11627906976744186
2986,0.0
2987,0.0851063829787234
2988,0.07692307692307693
2989,0.13636363636363635
2990,0.10909090909090909
2991,0.10884353741496598
2992,0.11764705882352941
2993,0.1
2994,0.10256410256410256
2995,0.08955223880597014
2996,0.09090909090909091
2997,0.030303030303030304
2998,0.05405405405405406
2999,0.11627906976744186
