episode_E,Exploration Evolution
2641,0.0847457627118644
2642,0.07692307692307693
2643,0.09523809523809523
2644,0.11538461538461539
2645,0.10759493670886076
2646,0.0
2647,0.05263157894736842
2648,0.26666666666666666
2649,0.07792207792207792
2650,0.16666666666666666
2651,0.07692307692307693
2652,0.13333333333333333
2653,0.10465116279069768
2654,0.043478260869565216
2655,0.058823529411764705
2656,0.045454545454545456
2657,0.0
2658,0.08695652173913043
2659,0.05
2660,0.12
2661,0.02702702702702703
2662,0.17777777777777778
2663,0.16666666666666666
2664,0.125
2665,0.08823529411764706
2666,0.08974358974358974
2667,0.13725490196078433
2668,0.046511627906976744
2669,0.0954356846473029
2670,0.3157894736842105
2671,0.08737864077669903
2672,0.125
2673,0.16216216216216217
2674,0.09090909090909091
2675,0.1111111111111111
2676,0.07407407407407407
2677,0.06944444444444445
2678,0.0
2679,0.10144927536231885
2680,0.06382978723404255
2681,0.13333333333333333
2682,0.13043478260869565
2683,0.09302325581395349
2684,0.12437810945273632
2685,0.09550561797752809
2686,0.09523809523809523
2687,0.0
2688,0.10810810810810811
2689,0.14545454545454545
2690,0.0
2691,0.15625
2692,0.045454545454545456
2693,0.05555555555555555
2694,0.1
2695,0.05263157894736842
2696,0.25
2697,0.13297872340425532
2698,0.07692307692307693
2699,0.1282051282051282
2700,0.18181818181818182
2701,0.19047619047619047
2702,0.045454545454545456
2703,0.15789473684210525
2704,0.06086956521739131
2705,0.13636363636363635
2706,0.14754098360655737
2707,0.11538461538461539
2708,0.10526315789473684
2709,0.0859375
2710,0.125
2711,0.21052631578947367
2712,0.06666666666666667
2713,0.0749063670411985
2714,0.125
2715,0.17647058823529413
2716,0.16666666666666666
2717,0.09574468085106383
2718,0.19230769230769232
2719,0.06060606060606061
2720,0.08092485549132948
2721,0.25
2722,0.08333333333333333
2723,0.24
2724,0.125
2725,0.10655737704918032
2726,0.1261682242990654
2727,0.13333333333333333
2728,0.17391304347826086
2729,0.030303030303030304
2730,0.1875
2731,0.13414634146341464
2732,0.08333333333333333
2733,0.1092896174863388
2734,0.13043478260869565
2735,0.08490566037735849
2736,0.19047619047619047
2737,0.10648148148148148
2738,0.13636363636363635
2739,0.09195402298850575
2740,0.037037037037037035
2741,0.03225806451612903
2742,0.12690355329949238
2743,0.05555555555555555
2744,0.1
2745,0.18181818181818182
2746,0.047619047619047616
2747,0.2
2748,0.09302325581395349
2749,0.09803921568627451
2750,0.05421686746987952
2751,0.2
2752,0.11290322580645161
2753,0.12941176470588237
2754,0.22727272727272727
2755,0.05263157894736842
2756,0.13636363636363635
2757,0.10526315789473684
2758,0.1388888888888889
2759,0.05
2760,0.07407407407407407
2761,0.1282051282051282
2762,0.1111111111111111
2763,0.125
2764,0.0
2765,0.16
2766,0.11940298507462686
2767,0.034482758620689655
2768,0.125
2769,0.10666666666666667
2770,0.05333333333333334
2771,0.09523809523809523
2772,0.0
2773,0.125
2774,0.09090909090909091
2775,0.1
2776,0.1111111111111111
2777,0.25
2778,0.11864406779661017
2779,0.1
2780,0.09090909090909091
2781,0.12037037037037036
2782,0.058823529411764705
2783,0.0
2784,0.1875
2785,0.09090909090909091
2786,0.11538461538461539
2787,0.0
2788,0.17647058823529413
2789,0.14545454545454545
2790,0.14285714285714285
2791,0.09523809523809523
2792,0.17647058823529413
2793,0.13636363636363635
2794,0.15
2795,0.19047619047619047
2796,0.11475409836065574
2797,0.08074534161490683
2798,0.06666666666666667
2799,0.047619047619047616
2800,0.12598425196850394
2801,0.07692307692307693
2802,0.1276595744680851
2803,0.16455696202531644
2804,0.08
2805,0.13178294573643412
2806,0.09523809523809523
2807,0.10526315789473684
2808,0.1267605633802817
2809,0.0
2810,0.11458333333333333
2811,0.0
2812,0.16049382716049382
2813,0.0
2814,0.17391304347826086
2815,0.07142857142857142
2816,0.11428571428571428
2817,0.08620689655172414
2818,0.12162162162162163
2819,0.0
2820,0.1320754716981132
2821,0.11029411764705882
2822,0.030303030303030304
2823,0.07692307692307693
2824,0.1016949152542373
2825,0.08247422680412371
2826,0.09523809523809523
2827,0.047619047619047616
2828,0.08
2829,0.041666666666666664
2830,0.09655172413793103
2831,0.04
2832,0.08333333333333333
2833,0.10204081632653061
2834,0.11224489795918367
2835,0.07142857142857142
2836,0.13333333333333333
2837,0.15
2838,0.045454545454545456
2839,0.1588785046728972
2840,0.0
2841,0.13333333333333333
2842,0.12
2843,0.07692307692307693
2844,0.05263157894736842
2845,0.05511811023622047
2846,0.06666666666666667
2847,0.21052631578947367
2848,0.1523809523809524
2849,0.08695652173913043
2850,0.13636363636363635
2851,0.08585858585858586
2852,0.05405405405405406
2853,0.06666666666666667
2854,0.10714285714285714
2855,0.047619047619047616
2856,0.0851063829787234
2857,0.19047619047619047
2858,0.10526315789473684
2859,0.0
2860,0.11764705882352941
2861,0.06451612903225806
2862,0.1111111111111111
2863,0.043478260869565216
2864,0.09090909090909091
2865,0.0
2866,0.0625
2867,0.11320754716981132
2868,0.0851063829787234
2869,0.19148936170212766
2870,0.08
2871,0.19047619047619047
2872,0.08
2873,0.045454545454545456
2874,0.16326530612244897
2875,0.09523809523809523
2876,0.11764705882352941
2877,0.125
2878,0.09523809523809523
2879,0.08333333333333333
2880,0.06097560975609756
2881,0.12903225806451613
2882,0.017857142857142856
2883,0.07692307692307693
2884,0.07936507936507936
2885,0.09782608695652174
2886,0.11538461538461539
2887,0.08264462809917356
2888,0.047619047619047616
2889,0.0
2890,0.1875
2891,0.0625
2892,0.10526315789473684
2893,0.0
2894,0.2222222222222222
2895,0.034482758620689655
2896,0.047619047619047616
2897,0.12903225806451613
2898,0.09183673469387756
2899,0.09375
2900,0.13043478260869565
2901,0.045454545454545456
2902,0.13043478260869565
2903,0.05
2904,0.03571428571428571
2905,0.08
2906,0.03260869565217391
2907,0.03571428571428571
2908,0.15384615384615385
2909,0.1
2910,0.0625
2911,0.13043478260869565
2912,0.07291666666666667
2913,0.07692307692307693
2914,0.10344827586206896
2915,0.2
2916,0.17142857142857143
2917,0.08
2918,0.11827956989247312
2919,0.0821917808219178
2920,0.15873015873015872
2921,0.10810810810810811
2922,0.10526315789473684
2923,0.11504424778761062
2924,0.1388888888888889
2925,0.1
2926,0.08823529411764706
2927,0.0
2928,0.047619047619047616
2929,0.09523809523809523
2930,0.08433734939759036
2931,0.1
2932,0.05
2933,0.1111111111111111
2934,0.2857142857142857
2935,0.1111111111111111
2936,0.11666666666666667
2937,0.055865921787709494
2938,0.15384615384615385
2939,0.13043478260869565
2940,0.12903225806451613
2941,0.11363636363636363
2942,0.05555555555555555
2943,0.0784313725490196
2944,0.10256410256410256
2945,0.07407407407407407
2946,0.04
2947,0.030303030303030304
2948,0.05555555555555555
2949,0.0625
2950,0.1875
2951,0.11764705882352941
2952,0.12396694214876033
2953,0.08695652173913043
2954,0.0
2955,0.10144927536231885
2956,0.03664921465968586
2957,0.21052631578947367
2958,0.11290322580645161
2959,0.046511627906976744
2960,0.08921933085501858
2961,0.1111111111111111
2962,0.15384615384615385
2963,0.045454545454545456
2964,0.10945273631840796
2965,0.125
2966,0.05434782608695652
2967,0.07692307692307693
2968,0.22727272727272727
2969,0.10975609756097561
2970,0.06451612903225806
2971,0.1326530612244898
2972,0.1935483870967742
2973,0.04
2974,0.17391304347826086
2975,0.11262798634812286
2976,0.1076923076923077
2977,0.09090909090909091
2978,0.0625
2979,0.13636363636363635
2980,0.02857142857142857
2981,0.0684931506849315
2982,0.15
2983,0.12
2984,0.041666666666666664
2985,0.125
2986,0.08125
2987,0.0
2988,0.1111111111111111
2989,0.09523809523809523
2990,0.2857142857142857
2991,0.05555555555555555
2992,0.1271186440677966
2993,0.037037037037037035
2994,0.08695652173913043
2995,0.08
2996,0.16666666666666666
2997,0.10185185185185185
2998,0.16831683168316833
2999,0.030303030303030304
