episode_E,Exploration Evolution
4988,0.21428571428571427
4989,0.12
4990,0.3181818181818182
4991,0.1875
4992,0.1111111111111111
4993,0.07692307692307693
4994,0.17391304347826086
4995,0.13333333333333333
4996,0.125
4997,0.15789473684210525
4998,0.12121212121212122
4999,0.06666666666666667
5000,0.1875
5001,0.058823529411764705
5002,0.058823529411764705
5003,0.125
5004,0.15384615384615385
5005,0.125
5006,0.1
5007,0.08333333333333333
5008,0.14285714285714285
5009,0.14285714285714285
5010,0.23529411764705882
5011,0.18556701030927836
5012,0.07407407407407407
5013,0.0
5014,0.18181818181818182
5015,0.3076923076923077
5016,0.24
5017,0.25
5018,0.16666666666666666
5019,0.12903225806451613
5020,0.23333333333333334
5021,0.2631578947368421
5022,0.13043478260869565
5023,0.058823529411764705
5024,0.13793103448275862
5025,0.09782608695652174
5026,0.0
5027,0.10344827586206896
5028,0.16279069767441862
5029,0.07142857142857142
5030,0.15789473684210525
5031,0.3181818181818182
5032,0.1724137931034483
5033,0.19047619047619047
5034,0.14285714285714285
5035,0.2222222222222222
5036,0.17777777777777778
5037,0.2916666666666667
5038,0.04
5039,0.35714285714285715
5040,0.1
5041,0.08108108108108109
5042,0.3
5043,0.1568627450980392
5044,0.1111111111111111
5045,0.26666666666666666
5046,0.15
5047,0.15625
5048,0.26666666666666666
5049,0.18181818181818182
5050,0.08333333333333333
5051,0.16666666666666666
5052,0.13333333333333333
5053,0.25
5054,0.25925925925925924
5055,0.19444444444444445
5056,0.09090909090909091
5057,0.17073170731707318
5058,0.14814814814814814
5059,0.23529411764705882
5060,0.0
5061,0.04
5062,0.16883116883116883
5063,0.1388888888888889
5064,0.14285714285714285
5065,0.20833333333333334
5066,0.1935483870967742
5067,0.17647058823529413
5068,0.2692307692307692
5069,0.1875
5070,0.3
5071,0.08333333333333333
5072,0.16666666666666666
5073,0.10344827586206896
5074,0.10344827586206896
5075,0.17647058823529413
5076,0.1206896551724138
5077,0.14705882352941177
5078,0.1875
5079,0.038461538461538464
5080,0.10526315789473684
5081,0.07142857142857142
5082,0.3018867924528302
5083,0.10714285714285714
5084,0.04878048780487805
5085,0.09090909090909091
5086,0.02857142857142857
5087,0.1
5088,0.12195121951219512
5089,0.1
5090,0.22727272727272727
5091,0.07317073170731707
5092,0.1111111111111111
5093,0.1
5094,0.04
5095,0.13333333333333333
5096,0.058823529411764705
5097,0.15492957746478872
5098,0.1
5099,0.13333333333333333
5100,0.0
5101,0.05555555555555555
5102,0.36363636363636365
5103,0.08108108108108109
5104,0.11764705882352941
5105,0.1
5106,0.07692307692307693
5107,0.05263157894736842
5108,0.17647058823529413
5109,0.08547008547008547
5110,0.10204081632653061
5111,0.14285714285714285
5112,0.14814814814814814
5113,0.3333333333333333
5114,0.18181818181818182
5115,0.125
5116,0.14285714285714285
5117,0.1282051282051282
5118,0.2037037037037037
5119,0.0975609756097561
5120,0.13333333333333333
5121,0.175
5122,0.17857142857142858
5123,0.10416666666666667
5124,0.2
5125,0.16901408450704225
5126,0.07142857142857142
5127,0.24
5128,0.05555555555555555
5129,0.13793103448275862
5130,0.12138728323699421
5131,0.13157894736842105
5132,0.10714285714285714
5133,0.2222222222222222
5134,0.25
5135,0.21428571428571427
5136,0.1
5137,0.15217391304347827
5138,0.23529411764705882
5139,0.3076923076923077
5140,0.15
5141,0.0975609756097561
5142,0.043478260869565216
5143,0.17857142857142858
5144,0.13793103448275862
5145,0.15384615384615385
5146,0.058823529411764705
5147,0.125
5148,0.09090909090909091
5149,0.09090909090909091
5150,0.125
5151,0.17721518987341772
5152,0.25
5153,0.10465116279069768
5154,0.05
5155,0.0625
5156,0.08450704225352113
5157,0.21739130434782608
5158,0.18840579710144928
5159,0.12195121951219512
5160,0.2727272727272727
5161,0.19230769230769232
5162,0.08333333333333333
5163,0.16
5164,0.18518518518518517
5165,0.17391304347826086
5166,0.11764705882352941
5167,0.09090909090909091
5168,0.1951219512195122
5169,0.2
5170,0.13636363636363635
5171,0.11428571428571428
5172,0.03571428571428571
5173,0.13333333333333333
5174,0.1875
5175,0.18518518518518517
5176,0.125
5177,0.045454545454545456
5178,0.17647058823529413
5179,0.07692307692307693
5180,0.15217391304347827
5181,0.15151515151515152
5182,0.21951219512195122
5183,0.16326530612244897
5184,0.12903225806451613
5185,0.06896551724137931
5186,0.08602150537634409
5187,0.11764705882352941
5188,0.2
5189,0.19444444444444445
5190,0.14285714285714285
5191,0.13333333333333333
5192,0.0
5193,0.17391304347826086
5194,0.1111111111111111
5195,0.23809523809523808
5196,0.2
5197,0.022222222222222223
5198,0.15
5199,0.09523809523809523
5200,0.06666666666666667
5201,0.29411764705882354
5202,0.08823529411764706
5203,0.140625
5204,0.27586206896551724
5205,0.25
5206,0.1111111111111111
5207,0.0
5208,0.2571428571428571
5209,0.07142857142857142
5210,0.3333333333333333
5211,0.05263157894736842
5212,0.05263157894736842
5213,0.20588235294117646
5214,0.06451612903225806
5215,0.23529411764705882
5216,0.2413793103448276
5217,0.16
5218,0.2
5219,0.1951219512195122
5220,0.16666666666666666
5221,0.14285714285714285
5222,0.23809523809523808
5223,0.17142857142857143
5224,0.14583333333333334
5225,0.15384615384615385
5226,0.30434782608695654
5227,0.047619047619047616
5228,0.07142857142857142
5229,0.07142857142857142
5230,0.13333333333333333
5231,0.21739130434782608
5232,0.25
5233,0.20689655172413793
5234,0.12903225806451613
5235,0.175
5236,0.1
5237,0.125
5238,0.14285714285714285
5239,0.23809523809523808
5240,0.07692307692307693
5241,0.09523809523809523
5242,0.15
5243,0.2682926829268293
5244,0.12903225806451613
5245,0.1
5246,0.14814814814814814
5247,0.0
5248,0.047619047619047616
5249,0.0625
5250,0.25
5251,0.18309859154929578
5252,0.078125
5253,0.0
5254,0.12903225806451613
5255,0.10344827586206896
5256,0.22727272727272727
5257,0.25
5258,0.3
5259,0.09433962264150944
5260,0.11764705882352941
5261,0.09090909090909091
5262,0.23529411764705882
5263,0.0
5264,0.07142857142857142
5265,0.2
5266,0.08333333333333333
5267,0.3
5268,0.0
5269,0.16
5270,0.04
5271,0.09090909090909091
5272,0.18181818181818182
5273,0.09090909090909091
5274,0.13043478260869565
5275,0.125
5276,0.10344827586206896
5277,0.13636363636363635
5278,0.09090909090909091
5279,0.125
5280,0.16326530612244897
5281,0.08695652173913043
5282,0.11940298507462686
5283,0.20833333333333334
5284,0.16666666666666666
5285,0.09090909090909091
5286,0.1111111111111111
5287,0.05
5288,0.13636363636363635
5289,0.16
5290,0.21052631578947367
5291,0.058823529411764705
5292,0.15789473684210525
5293,0.45454545454545453
5294,0.1568627450980392
5295,0.06060606060606061
5296,0.16666666666666666
5297,0.10576923076923077
5298,0.23076923076923078
5299,0.11538461538461539
5300,0.0
5301,0.024390243902439025
5302,0.16666666666666666
5303,0.1724137931034483
5304,0.17647058823529413
5305,0.14285714285714285
5306,0.07692307692307693
5307,0.3333333333333333
5308,0.13333333333333333
5309,0.17647058823529413
5310,0.13636363636363635
5311,0.058823529411764705
5312,0.11764705882352941
5313,0.11764705882352941
5314,0.13333333333333333
5315,0.16129032258064516
5316,0.08208955223880597
5317,0.16666666666666666
5318,0.043478260869565216
5319,0.125
5320,0.2222222222222222
5321,0.14285714285714285
5322,0.19230769230769232
5323,0.07407407407407407
5324,0.13043478260869565
5325,0.11538461538461539
5326,0.09090909090909091
5327,0.0
5328,0.06818181818181818
5329,0.06741573033707865
5330,0.10144927536231885
5331,0.07142857142857142
5332,0.1568627450980392
5333,0.0
5334,0.0625
5335,0.2
5336,0.0
5337,0.11764705882352941
5338,0.1935483870967742
5339,0.0
5340,0.125
5341,0.1875
5342,0.16666666666666666
5343,0.11764705882352941
5344,0.2
5345,0.058823529411764705
5346,0.18181818181818182
5347,0.06451612903225806
5348,0.13043478260869565
5349,0.08333333333333333
5350,0.0
5351,0.11538461538461539
5352,0.2857142857142857
5353,0.29411764705882354
5354,0.07142857142857142
5355,0.1111111111111111
5356,0.0
5357,0.14285714285714285
5358,0.0
5359,0.05555555555555555
5360,0.21428571428571427
5361,0.034482758620689655
5362,0.16666666666666666
5363,0.12162162162162163
5364,0.08333333333333333
5365,0.125
5366,0.1
5367,0.1388888888888889
5368,0.11764705882352941
5369,0.15789473684210525
5370,0.12121212121212122
5371,0.05
5372,0.0
5373,0.1111111111111111
5374,0.2
5375,0.14556962025316456
5376,0.12
5377,0.09523809523809523
5378,0.19047619047619047
5379,0.19230769230769232
5380,0.18181818181818182
5381,0.12903225806451613
5382,0.058823529411764705
5383,0.14285714285714285
5384,0.14285714285714285
5385,0.1875
5386,0.19047619047619047
5387,0.19230769230769232
5388,0.03333333333333333
5389,0.08333333333333333
5390,0.2222222222222222
5391,0.07142857142857142
5392,0.03571428571428571
5393,0.20833333333333334
5394,0.14285714285714285
5395,0.17647058823529413
5396,0.0
5397,0.16666666666666666
5398,0.21428571428571427
5399,0.06666666666666667
5400,0.0
5401,0.10869565217391304
5402,0.13043478260869565
5403,0.047619047619047616
5404,0.15
5405,0.07692307692307693
5406,0.15
5407,0.15789473684210525
5408,0.22727272727272727
5409,0.125
5410,0.07476635514018691
5411,0.10714285714285714
5412,0.14285714285714285
5413,0.10869565217391304
5414,0.13333333333333333
5415,0.14285714285714285
5416,0.14285714285714285
5417,0.0
5418,0.06666666666666667
5419,0.10784313725490197
5420,0.11764705882352941
5421,0.22727272727272727
5422,0.2631578947368421
5423,0.125
5424,0.08888888888888889
5425,0.20833333333333334
5426,0.15789473684210525
5427,0.3333333333333333
5428,0.15384615384615385
5429,0.1
5430,0.08333333333333333
5431,0.2692307692307692
5432,0.0
5433,0.12121212121212122
5434,0.15217391304347827
5435,0.21568627450980393
5436,0.19444444444444445
5437,0.10810810810810811
5438,0.08571428571428572
5439,0.1276595744680851
5440,0.09090909090909091
5441,0.25
5442,0.15151515151515152
5443,0.18181818181818182
5444,0.15384615384615385
5445,0.24
5446,0.13043478260869565
5447,0.16666666666666666
5448,0.1111111111111111
5449,0.17391304347826086
5450,0.125
5451,0.2413793103448276
5452,0.10526315789473684
5453,0.05
5454,0.16981132075471697
5455,0.13513513513513514
5456,0.1388888888888889
5457,0.17073170731707318
5458,0.1509433962264151
5459,0.15217391304347827
5460,0.125
5461,0.125
5462,0.15384615384615385
5463,0.23404255319148937
5464,0.06666666666666667
5465,0.08333333333333333
5466,0.2222222222222222
5467,0.12790697674418605
5468,0.2
5469,0.13636363636363635
5470,0.11926605504587157
5471,0.0
5472,0.09090909090909091
5473,0.05555555555555555
5474,0.13114754098360656
5475,0.0625
5476,0.125
5477,0.09090909090909091
5478,0.2777777777777778
5479,0.15151515151515152
5480,0.14285714285714285
5481,0.2222222222222222
5482,0.08571428571428572
5483,0.10526315789473684
5484,0.05263157894736842
5485,0.08333333333333333
5486,0.05
5487,0.13636363636363635
5488,0.19230769230769232
5489,0.08270676691729323
5490,0.13953488372093023
5491,0.125
5492,0.0
5493,0.0
5494,0.07692307692307693
5495,0.08888888888888889
5496,0.07142857142857142
5497,0.23076923076923078
5498,0.13793103448275862
5499,0.26666666666666666
5500,0.0
5501,0.043478260869565216
5502,0.043478260869565216
5503,0.0
5504,0.15384615384615385
5505,0.17391304347826086
5506,0.1724137931034483
5507,0.17647058823529413
5508,0.08695652173913043
5509,0.09090909090909091
5510,0.15384615384615385
5511,0.25
5512,0.05714285714285714
5513,0.08695652173913043
5514,0.07407407407407407
5515,0.125
5516,0.17647058823529413
5517,0.1
5518,0.0967741935483871
5519,0.08333333333333333
5520,0.1111111111111111
5521,0.0
5522,0.14285714285714285
5523,0.10843373493975904
5524,0.0
5525,0.06666666666666667
5526,0.11538461538461539
5527,0.15384615384615385
5528,0.3
5529,0.09090909090909091
5530,0.1724137931034483
5531,0.2222222222222222
5532,0.13414634146341464
5533,0.045454545454545456
5534,0.05555555555555555
5535,0.12345679012345678
5536,0.06451612903225806
5537,0.25
5538,0.07692307692307693
5539,0.13043478260869565
5540,0.07936507936507936
5541,0.16666666666666666
5542,0.16666666666666666
5543,0.15789473684210525
5544,0.125
5545,0.06349206349206349
5546,0.0
5547,0.12
5548,0.3333333333333333
5549,0.125
5550,0.0
5551,0.06896551724137931
5552,0.13333333333333333
5553,0.08333333333333333
5554,0.05555555555555555
5555,0.14285714285714285
5556,0.125
5557,0.13333333333333333
5558,0.15789473684210525
5559,0.15384615384615385
5560,0.19230769230769232
5561,0.0
5562,0.2727272727272727
5563,0.08403361344537816
5564,0.09523809523809523
5565,0.11764705882352941
5566,0.10625
5567,0.13793103448275862
5568,0.14285714285714285
5569,0.125
5570,0.08823529411764706
5571,0.11475409836065574
5572,0.15384615384615385
5573,0.0625
5574,0.0392156862745098
5575,0.03278688524590164
5576,0.08695652173913043
5577,0.14705882352941177
5578,0.09302325581395349
5579,0.3125
5580,0.22727272727272727
5581,0.07407407407407407
5582,0.12121212121212122
5583,0.16666666666666666
5584,0.1111111111111111
5585,0.0
5586,0.09375
5587,0.2727272727272727
5588,0.23076923076923078
5589,0.1388888888888889
5590,0.0625
5591,0.05555555555555555
5592,0.2777777777777778
5593,0.25
5594,0.15789473684210525
5595,0.09090909090909091
5596,0.1875
5597,0.125
5598,0.10344827586206896
5599,0.1282051282051282
5600,0.125
5601,0.10526315789473684
5602,0.13043478260869565
5603,0.1
5604,0.12
5605,0.1
5606,0.10204081632653061
5607,0.125
5608,0.16666666666666666
5609,0.17391304347826086
5610,0.07692307692307693
5611,0.09433962264150944
5612,0.14285714285714285
5613,0.17391304347826086
5614,0.2
5615,0.1875
5616,0.12598425196850394
5617,0.06451612903225806
5618,0.14285714285714285
5619,0.10344827586206896
5620,0.05555555555555555
5621,0.043478260869565216
5622,0.09090909090909091
5623,0.08333333333333333
5624,0.1875
5625,0.06
5626,0.12280701754385964
5627,0.037037037037037035
5628,0.08547008547008547
5629,0.10526315789473684
5630,0.16
5631,0.15384615384615385
5632,0.11392405063291139
5633,0.2638888888888889
5634,0.041666666666666664
5635,0.18032786885245902
5636,0.08108108108108109
5637,0.17391304347826086
5638,0.08695652173913043
5639,0.0975609756097561
5640,0.10714285714285714
5641,0.05555555555555555
5642,0.1111111111111111
5643,0.13333333333333333
5644,0.125
5645,0.14285714285714285
5646,0.21428571428571427
5647,0.13043478260869565
5648,0.08333333333333333
5649,0.10294117647058823
5650,0.15625
5651,0.11764705882352941
5652,0.05555555555555555
5653,0.14285714285714285
5654,0.07692307692307693
5655,0.09375
5656,0.050505050505050504
5657,0.21428571428571427
5658,0.16666666666666666
5659,0.08823529411764706
5660,0.2631578947368421
5661,0.05555555555555555
5662,0.08
5663,0.0
5664,0.07407407407407407
5665,0.125
5666,0.07936507936507936
5667,0.1509433962264151
5668,0.1956521739130435
5669,0.08571428571428572
5670,0.0410958904109589
5671,0.06896551724137931
5672,0.06666666666666667
5673,0.16666666666666666
5674,0.045454545454545456
5675,0.29411764705882354
5676,0.05
5677,0.12
5678,0.08333333333333333
5679,0.0625
5680,0.14285714285714285
5681,0.125
5682,0.05555555555555555
5683,0.16666666666666666
5684,0.13333333333333333
5685,0.11764705882352941
5686,0.13333333333333333
5687,0.13333333333333333
5688,0.2222222222222222
5689,0.15
5690,0.11764705882352941
5691,0.10714285714285714
5692,0.1
5693,0.07317073170731707
5694,0.21052631578947367
5695,0.21428571428571427
5696,0.043478260869565216
5697,0.19230769230769232
5698,0.12195121951219512
5699,0.02857142857142857
5700,0.07142857142857142
5701,0.13186813186813187
5702,0.08450704225352113
5703,0.10638297872340426
5704,0.0625
5705,0.25
5706,0.15
5707,0.19696969696969696
5708,0.14285714285714285
5709,0.13043478260869565
5710,0.06666666666666667
5711,0.21739130434782608
5712,0.18181818181818182
5713,0.12244897959183673
5714,0.07142857142857142
5715,0.09803921568627451
5716,0.0975609756097561
5717,0.21052631578947367
5718,0.0625
5719,0.11363636363636363
5720,0.16129032258064516
5721,0.17647058823529413
5722,0.11278195488721804
5723,0.18181818181818182
5724,0.13559322033898305
5725,0.0
5726,0.23529411764705882
5727,0.14285714285714285
5728,0.1111111111111111
5729,0.16666666666666666
5730,0.06976744186046512
5731,0.13432835820895522
5732,0.1
5733,0.15384615384615385
5734,0.047619047619047616
5735,0.2
5736,0.06976744186046512
5737,0.22727272727272727
5738,0.17647058823529413
5739,0.14285714285714285
5740,0.05263157894736842
5741,0.08695652173913043
5742,0.15037593984962405
5743,0.06451612903225806
5744,0.0
5745,0.10714285714285714
5746,0.0684931506849315
5747,0.3
5748,0.10344827586206896
5749,0.14285714285714285
5750,0.08695652173913043
5751,0.125
5752,0.12
5753,0.17647058823529413
5754,0.16666666666666666
5755,0.11594202898550725
5756,0.13846153846153847
5757,0.1
5758,0.10526315789473684
5759,0.21739130434782608
5760,0.1724137931034483
5761,0.07407407407407407
5762,0.1044776119402985
5763,0.13043478260869565
5764,0.09090909090909091
5765,0.12280701754385964
5766,0.12307692307692308
5767,0.0641025641025641
5768,0.1111111111111111
5769,0.14285714285714285
5770,0.0
5771,0.2727272727272727
5772,0.07017543859649122
5773,0.07246376811594203
5774,0.07142857142857142
5775,0.25
5776,0.030303030303030304
5777,0.14754098360655737
5778,0.10465116279069768
5779,0.18181818181818182
5780,0.125
5781,0.0
5782,0.14583333333333334
5783,0.19230769230769232
5784,0.125
5785,0.08
5786,0.037037037037037035
5787,0.07407407407407407
5788,0.125
5789,0.07142857142857142
5790,0.15217391304347827
5791,0.06201550387596899
5792,0.15789473684210525
5793,0.10256410256410256
5794,0.05319148936170213
5795,0.0
5796,0.18518518518518517
5797,0.06666666666666667
5798,0.07792207792207792
5799,0.17307692307692307
5800,0.3
5801,0.2777777777777778
5802,0.058823529411764705
5803,0.06382978723404255
5804,0.1
5805,0.0
5806,0.09523809523809523
5807,0.06172839506172839
5808,0.2
5809,0.13333333333333333
5810,0.0
5811,0.13043478260869565
5812,0.2
5813,0.13333333333333333
5814,0.06
5815,0.14285714285714285
5816,0.3157894736842105
5817,0.12195121951219512
5818,0.13043478260869565
5819,0.05555555555555555
5820,0.0875
5821,0.1
5822,0.0847457627118644
5823,0.09803921568627451
5824,0.08333333333333333
5825,0.07692307692307693
5826,0.12195121951219512
5827,0.17142857142857143
5828,0.21428571428571427
5829,0.06153846153846154
5830,0.125
5831,0.2222222222222222
5832,0.1016949152542373
5833,0.17647058823529413
5834,0.3157894736842105
5835,0.10666666666666667
5836,0.09615384615384616
5837,0.10344827586206896
5838,0.0
5839,0.03278688524590164
5840,0.09090909090909091
5841,0.08888888888888889
5842,0.11627906976744186
5843,0.10526315789473684
5844,0.23076923076923078
5845,0.09090909090909091
5846,0.07142857142857142
5847,0.10810810810810811
5848,0.08695652173913043
5849,0.0
5850,0.1
5851,0.06666666666666667
5852,0.0
5853,0.06
5854,0.0
5855,0.0
5856,0.14754098360655737
5857,0.05555555555555555
5858,0.0
5859,0.13
5860,0.06666666666666667
5861,0.07246376811594203
5862,0.1111111111111111
5863,0.0784313725490196
5864,0.023809523809523808
5865,0.0967741935483871
5866,0.07142857142857142
5867,0.1
5868,0.0975609756097561
5869,0.061946902654867256
5870,0.1
5871,0.1282051282051282
5872,0.0625
5873,0.18292682926829268
5874,0.07575757575757576
5875,0.16666666666666666
5876,0.06451612903225806
5877,0.125
5878,0.11320754716981132
5879,0.11904761904761904
5880,0.08695652173913043
5881,0.11764705882352941
5882,0.14285714285714285
5883,0.08695652173913043
5884,0.1
5885,0.21052631578947367
5886,0.20833333333333334
5887,0.15384615384615385
5888,0.07692307692307693
5889,0.1111111111111111
5890,0.17073170731707318
5891,0.1111111111111111
5892,0.07936507936507936
5893,0.10526315789473684
5894,0.12389380530973451
5895,0.0425531914893617
5896,0.1111111111111111
5897,0.07865168539325842
5898,0.18461538461538463
5899,0.08333333333333333
5900,0.043478260869565216
5901,0.07407407407407407
5902,0.07142857142857142
5903,0.08571428571428572
5904,0.10126582278481013
5905,0.21052631578947367
5906,0.13333333333333333
5907,0.17857142857142858
5908,0.08571428571428572
5909,0.0
5910,0.07317073170731707
5911,0.15384615384615385
5912,0.15384615384615385
5913,0.08571428571428572
5914,0.11764705882352941
5915,0.14705882352941177
5916,0.07142857142857142
5917,0.09230769230769231
5918,0.047619047619047616
5919,0.18181818181818182
5920,0.08333333333333333
5921,0.1935483870967742
5922,0.08181818181818182
5923,0.10869565217391304
5924,0.0
5925,0.0945945945945946
5926,0.08490566037735849
5927,0.3076923076923077
5928,0.25
5929,0.058823529411764705
5930,0.09375
5931,0.06818181818181818
5932,0.13157894736842105
5933,0.061224489795918366
5934,0.12121212121212122
5935,0.08333333333333333
5936,0.13414634146341464
5937,0.05714285714285714
5938,0.08695652173913043
5939,0.0
5940,0.10714285714285714
5941,0.0
5942,0.0967741935483871
5943,0.2
5944,0.10526315789473684
5945,0.0967741935483871
5946,0.06666666666666667
5947,0.11428571428571428
5948,0.125
5949,0.05263157894736842
5950,0.05
5951,0.2727272727272727
5952,0.0625
5953,0.23809523809523808
5954,0.1282051282051282
5955,0.07142857142857142
5956,0.16666666666666666
5957,0.0975609756097561
5958,0.06818181818181818
5959,0.07692307692307693
5960,0.11764705882352941
5961,0.08620689655172414
5962,0.14
5963,0.14705882352941177
5964,0.0
5965,0.2
5966,0.0875
5967,0.06666666666666667
5968,0.05555555555555555
5969,0.17391304347826086
5970,0.15384615384615385
5971,0.11764705882352941
5972,0.14414414414414414
5973,0.13333333333333333
5974,0.09933774834437085
5975,0.09090909090909091
5976,0.029411764705882353
5977,0.2
5978,0.03571428571428571
5979,0.12
5980,0.02857142857142857
5981,0.07692307692307693
5982,0.07692307692307693
5983,0.09090909090909091
5984,0.10344827586206896
5985,0.016129032258064516
5986,0.06818181818181818
5987,0.11702127659574468
5988,0.15625
5989,0.08823529411764706
5990,0.09090909090909091
5991,0.125
5992,0.07692307692307693
5993,0.06666666666666667
5994,0.13043478260869565
5995,0.05263157894736842
5996,0.1
5997,0.23076923076923078
5998,0.12727272727272726
5999,0.027777777777777776
6000,0.07228915662650602
6001,0.0
6002,0.15
6003,0.08
6004,0.16
6005,0.06666666666666667
6006,0.1
6007,0.13333333333333333
6008,0.09615384615384616
6009,0.07216494845360824
6010,0.07692307692307693
6011,0.1056338028169014
6012,0.0625
6013,0.25
6014,0.04
6015,0.05405405405405406
6016,0.13924050632911392
6017,0.06593406593406594
6018,0.09433962264150944
6019,0.09569377990430622
6020,0.0
6021,0.13861386138613863
6022,0.1111111111111111
6023,0.04918032786885246
6024,0.08148148148148149
6025,0.029411764705882353
6026,0.2727272727272727
6027,0.07407407407407407
6028,0.14545454545454545
6029,0.18181818181818182
6030,0.07142857142857142
6031,0.16
6032,0.05555555555555555
6033,0.1328125
6034,0.10416666666666667
6035,0.2
6036,0.07142857142857142
6037,0.09090909090909091
6038,0.18181818181818182
6039,0.125
6040,0.1111111111111111
6041,0.07142857142857142
6042,0.16666666666666666
6043,0.06
6044,0.1346153846153846
6045,0.0975609756097561
6046,0.10204081632653061
6047,0.18181818181818182
6048,0.15384615384615385
6049,0.09523809523809523
6050,0.1111111111111111
6051,0.07741935483870968
6052,0.15384615384615385
6053,0.14285714285714285
6054,0.11875
6055,0.057971014492753624
6056,0.1
6057,0.13513513513513514
6058,0.04878048780487805
6059,0.10294117647058823
6060,0.11538461538461539
6061,0.06896551724137931
6062,0.13095238095238096
6063,0.0975609756097561
6064,0.1
6065,0.08571428571428572
6066,0.05
6067,0.0975609756097561
6068,0.09523809523809523
6069,0.16
6070,0.2
6071,0.061224489795918366
6072,0.1111111111111111
6073,0.08
6074,0.11764705882352941
6075,0.07407407407407407
6076,0.13333333333333333
6077,0.1
6078,0.08333333333333333
6079,0.20833333333333334
6080,0.15
6081,0.12280701754385964
6082,0.13178294573643412
6083,0.2857142857142857
6084,0.125
6085,0.10344827586206896
6086,0.07692307692307693
6087,0.09090909090909091
6088,0.0975609756097561
6089,0.09375
6090,0.07894736842105263
6091,0.07692307692307693
6092,0.16666666666666666
6093,0.03125
6094,0.027777777777777776
6095,0.25
6096,0.18181818181818182
6097,0.1864406779661017
6098,0.10309278350515463
6099,0.12365591397849462
6100,0.1111111111111111
6101,0.034482758620689655
6102,0.06666666666666667
6103,0.08
6104,0.18
6105,0.21428571428571427
6106,0.06896551724137931
6107,0.0625
6108,0.047619047619047616
6109,0.0963855421686747
6110,0.10526315789473684
6111,0.16129032258064516
6112,0.06870229007633588
6113,0.16230366492146597
6114,0.12903225806451613
6115,0.16666666666666666
6116,0.10344827586206896
6117,0.046511627906976744
6118,0.1016949152542373
6119,0.09803921568627451
6120,0.0784313725490196
6121,0.1188118811881188
6122,0.1568627450980392
6123,0.13333333333333333
6124,0.046153846153846156
6125,0.08571428571428572
6126,0.0963302752293578
6127,0.1111111111111111
6128,0.09090909090909091
6129,0.07142857142857142
6130,0.16216216216216217
6131,0.09090909090909091
6132,0.0
6133,0.06451612903225806
6134,0.06382978723404255
6135,0.06896551724137931
6136,0.0410958904109589
6137,0.15384615384615385
6138,0.10344827586206896
6139,0.15714285714285714
6140,0.13071895424836602
6141,0.07894736842105263
6142,0.08108108108108109
6143,0.18181818181818182
6144,0.10638297872340426
6145,0.12
6146,0.09523809523809523
6147,0.08333333333333333
6148,0.06521739130434782
6149,0.13157894736842105
6150,0.23809523809523808
6151,0.125
6152,0.15714285714285714
6153,0.16
6154,0.12195121951219512
6155,0.05263157894736842
6156,0.1
6157,0.11428571428571428
6158,0.09090909090909091
6159,0.05454545454545454
6160,0.0
6161,0.0
6162,0.08620689655172414
6163,0.07784431137724551
6164,0.12
6165,0.08333333333333333
6166,0.11764705882352941
6167,0.13333333333333333
6168,0.08333333333333333
6169,0.1875
6170,0.09655172413793103
6171,0.15789473684210525
6172,0.1206896551724138
6173,0.0
6174,0.09219858156028368
6175,0.03125
6176,0.08
6177,0.1875
6178,0.0
6179,0.06666666666666667
6180,0.08163265306122448
6181,0.0625
6182,0.15
6183,0.1
6184,0.15555555555555556
6185,0.0
6186,0.07407407407407407
6187,0.13953488372093023
6188,0.0975609756097561
6189,0.05263157894736842
6190,0.10810810810810811
6191,0.09230769230769231
6192,0.07246376811594203
6193,0.1016949152542373
6194,0.0425531914893617
6195,0.15384615384615385
6196,0.125
6197,0.11764705882352941
6198,0.11940298507462686
6199,0.0
6200,0.09202453987730061
6201,0.15384615384615385
6202,0.06451612903225806
6203,0.1111111111111111
6204,0.10526315789473684
6205,0.07865168539325842
6206,0.0
6207,0.0
6208,0.0
6209,0.08196721311475409
6210,0.12
6211,0.10714285714285714
6212,0.15789473684210525
6213,0.125
6214,0.10204081632653061
6215,0.11428571428571428
6216,0.14285714285714285
6217,0.15555555555555556
6218,0.0
6219,0.15384615384615385
6220,0.07462686567164178
6221,0.06666666666666667
6222,0.1111111111111111
6223,0.14285714285714285
6224,0.07142857142857142
6225,0.17857142857142858
6226,0.13333333333333333
6227,0.18181818181818182
6228,0.11650485436893204
6229,0.020833333333333332
6230,0.11764705882352941
6231,0.21428571428571427
6232,0.1111111111111111
6233,0.1111111111111111
6234,0.13157894736842105
6235,0.0
6236,0.06060606060606061
6237,0.09090909090909091
6238,0.0
6239,0.2
6240,0.0821917808219178
6241,0.072992700729927
6242,0.11764705882352941
6243,0.0
6244,0.09090909090909091
6245,0.09230769230769231
6246,0.11428571428571428
6247,0.07246376811594203
6248,0.045454545454545456
6249,0.0
6250,0.07692307692307693
6251,0.05405405405405406
6252,0.08333333333333333
6253,0.0
6254,0.047619047619047616
6255,0.08235294117647059
6256,0.2
6257,0.07446808510638298
6258,0.0625
6259,0.04597701149425287
6260,0.16666666666666666
6261,0.037037037037037035
6262,0.15
6263,0.0
6264,0.10227272727272728
6265,0.15217391304347827
6266,0.09821428571428571
6267,0.07692307692307693
6268,0.034482758620689655
6269,0.06896551724137931
6270,0.075
6271,0.35714285714285715
6272,0.15789473684210525
6273,0.17647058823529413
