episode_E,Exploration Evolution
2644,0.06666666666666667
2645,0.08450704225352113
2646,0.0
2647,0.09615384615384616
2648,0.08974358974358974
2649,0.11764705882352941
2650,0.13043478260869565
2651,0.0970873786407767
2652,0.13978494623655913
2653,0.15789473684210525
2654,0.045454545454545456
2655,0.0410958904109589
2656,0.06896551724137931
2657,0.06896551724137931
2658,0.10344827586206896
2659,0.06493506493506493
2660,0.13043478260869565
2661,0.03278688524590164
2662,0.10975609756097561
2663,0.08571428571428572
2664,0.11363636363636363
2665,0.23809523809523808
2666,0.17647058823529413
2667,0.07563025210084033
2668,0.1375
2669,0.09027777777777778
2670,0.13513513513513514
2671,0.20512820512820512
2672,0.019230769230769232
2673,0.1875
2674,0.11851851851851852
2675,0.1206896551724138
2676,0.09523809523809523
2677,0.08943089430894309
2678,0.06896551724137931
2679,0.13333333333333333
2680,0.11278195488721804
2681,0.09523809523809523
2682,0.15151515151515152
2683,0.07692307692307693
2684,0.2222222222222222
2685,0.1
2686,0.1774193548387097
2687,0.13548387096774195
2688,0.26666666666666666
2689,0.058823529411764705
2690,0.0967741935483871
2691,0.057971014492753624
2692,0.17391304347826086
2693,0.11764705882352941
2694,0.16216216216216217
2695,0.12345679012345678
2696,0.058823529411764705
2697,0.12698412698412698
2698,0.09183673469387756
2699,0.125
2700,0.13793103448275862
2701,0.08823529411764706
2702,0.08064516129032258
2703,0.17543859649122806
2704,0.07777777777777778
2705,0.041666666666666664
2706,0.09523809523809523
2707,0.19230769230769232
2708,0.08333333333333333
2709,0.1
2710,0.05
2711,0.0975609756097561
2712,0.15384615384615385
2713,0.18181818181818182
2714,0.1188118811881188
2715,0.029411764705882353
2716,0.08
2717,0.11363636363636363
2718,0.08849557522123894
2719,0.02702702702702703
2720,0.15789473684210525
2721,0.14285714285714285
2722,0.1111111111111111
2723,0.11235955056179775
2724,0.13157894736842105
2725,0.1322314049586777
2726,0.058823529411764705
2727,0.23529411764705882
2728,0.1
2729,0.1
2730,0.07692307692307693
2731,0.22727272727272727
2732,0.12396694214876033
2733,0.10256410256410256
2734,0.10810810810810811
2735,0.11363636363636363
2736,0.06382978723404255
2737,0.11764705882352941
2738,0.14084507042253522
2739,0.1951219512195122
2740,0.11428571428571428
2741,0.041666666666666664
2742,0.08203125
2743,0.09523809523809523
2744,0.05714285714285714
2745,0.12121212121212122
2746,0.14754098360655737
2747,0.0625
2748,0.0
2749,0.05357142857142857
2750,0.06944444444444445
2751,0.10833333333333334
2752,0.14414414414414414
2753,0.10909090909090909
2754,0.14285714285714285
2755,0.1
2756,0.12568306010928962
2757,0.19230769230769232
2758,0.10126582278481013
2759,0.14666666666666667
2760,0.14285714285714285
2761,0.0945945945945946
2762,0.0
2763,0.1292517006802721
2764,0.08
2765,0.15384615384615385
2766,0.06172839506172839
2767,0.12903225806451613
2768,0.11678832116788321
2769,0.12738853503184713
2770,0.125
2771,0.13953488372093023
2772,0.0916030534351145
2773,0.07142857142857142
2774,0.047619047619047616
2775,0.16279069767441862
2776,0.09523809523809523
2777,0.1
2778,0.14953271028037382
2779,0.08783783783783784
2780,0.0425531914893617
2781,0.12048192771084337
2782,0.09803921568627451
2783,0.17857142857142858
2784,0.10526315789473684
2785,0.06451612903225806
2786,0.0975609756097561
2787,0.1724137931034483
2788,0.061946902654867256
2789,0.12
2790,0.10526315789473684
2791,0.13513513513513514
2792,0.08333333333333333
2793,0.047619047619047616
2794,0.05263157894736842
2795,0.08270676691729323
2796,0.25
2797,0.13636363636363635
2798,0.07692307692307693
2799,0.12
2800,0.07142857142857142
2801,0.07630522088353414
2802,0.07142857142857142
2803,0.10810810810810811
2804,0.0
2805,0.14492753623188406
2806,0.05517241379310345
2807,0.1111111111111111
2808,0.14814814814814814
2809,0.10256410256410256
2810,0.11363636363636363
2811,0.13333333333333333
2812,0.10638297872340426
2813,0.12
2814,0.06060606060606061
2815,0.1095890410958904
2816,0.0
2817,0.11666666666666667
2818,0.07692307692307693
2819,0.1
2820,0.15789473684210525
2821,0.09375
2822,0.08695652173913043
2823,0.06722689075630252
2824,0.0
2825,0.07650273224043716
2826,0.15789473684210525
2827,0.0990990990990991
2828,0.09302325581395349
2829,0.1
2830,0.037037037037037035
2831,0.10416666666666667
2832,0.13333333333333333
2833,0.1875
2834,0.05263157894736842
2835,0.04838709677419355
2836,0.06557377049180328
2837,0.10975609756097561
2838,0.0684931506849315
2839,0.14358974358974358
2840,0.1076923076923077
2841,0.07407407407407407
2842,0.05063291139240506
2843,0.0935672514619883
2844,0.16666666666666666
2845,0.09090909090909091
2846,0.125
2847,0.06578947368421052
2848,0.0625
2849,0.1259259259259259
2850,0.17142857142857143
2851,0.11538461538461539
2852,0.10416666666666667
2853,0.03418803418803419
2854,0.07017543859649122
2855,0.09230769230769231
2856,0.1875
2857,0.11
2858,0.11764705882352941
2859,0.16037735849056603
2860,0.09259259259259259
2861,0.07079646017699115
2862,0.08333333333333333
2863,0.12
2864,0.1076923076923077
2865,0.2054794520547945
2866,0.09090909090909091
2867,0.09433962264150944
2868,0.13846153846153847
2869,0.09615384615384616
2870,0.09090909090909091
2871,0.16666666666666666
2872,0.19047619047619047
2873,0.08583690987124463
2874,0.2
2875,0.09090909090909091
2876,0.0625
2877,0.06944444444444445
2878,0.09
2879,0.23809523809523808
2880,0.12698412698412698
2881,0.09367088607594937
2882,0.05357142857142857
2883,0.043478260869565216
2884,0.11764705882352941
2885,0.06172839506172839
2886,0.07352941176470588
2887,0.14545454545454545
2888,0.11594202898550725
2889,0.13636363636363635
2890,0.13636363636363635
2891,0.14414414414414414
2892,0.21052631578947367
2893,0.09774436090225563
2894,0.2857142857142857
2895,0.11764705882352941
2896,0.11627906976744186
2897,0.05
2898,0.13333333333333333
2899,0.11764705882352941
2900,0.05555555555555555
2901,0.0392156862745098
2902,0.2857142857142857
2903,0.13636363636363635
2904,0.047619047619047616
2905,0.13636363636363635
2906,0.12949640287769784
2907,0.08461538461538462
2908,0.1076923076923077
2909,0.15
2910,0.15384615384615385
2911,0.0
2912,0.12871287128712872
2913,0.0392156862745098
2914,0.06896551724137931
2915,0.11475409836065574
2916,0.08333333333333333
2917,0.25
2918,0.1111111111111111
2919,0.125
2920,0.08333333333333333
2921,0.15151515151515152
2922,0.05555555555555555
2923,0.11206896551724138
2924,0.09230769230769231
2925,0.0761904761904762
2926,0.045454545454545456
2927,0.10256410256410256
2928,0.15
2929,0.03571428571428571
2930,0.17857142857142858
2931,0.1111111111111111
2932,0.12121212121212122
2933,0.04938271604938271
2934,0.0851063829787234
2935,0.10752688172043011
2936,0.2
2937,0.06976744186046512
2938,0.1
2939,0.10377358490566038
2940,0.08
2941,0.1
2942,0.06060606060606061
2943,0.1
2944,0.07017543859649122
2945,0.1111111111111111
2946,0.08695652173913043
2947,0.10204081632653061
2948,0.0
2949,0.11764705882352941
2950,0.15
2951,0.06666666666666667
2952,0.05263157894736842
2953,0.09714285714285714
2954,0.08
2955,0.0
2956,0.16304347826086957
2957,0.10975609756097561
2958,0.21153846153846154
2959,0.09523809523809523
2960,0.125
2961,0.10416666666666667
2962,0.10465116279069768
2963,0.10638297872340426
2964,0.058823529411764705
2965,0.0
2966,0.13333333333333333
2967,0.07734806629834254
2968,0.0851063829787234
2969,0.048
2970,0.1016949152542373
2971,0.13333333333333333
2972,0.07142857142857142
2973,0.03409090909090909
2974,0.05194805194805195
2975,0.041666666666666664
2976,0.047619047619047616
2977,0.16071428571428573
2978,0.1
2979,0.05
2980,0.08362369337979095
2981,0.0916030534351145
2982,0.07913669064748201
2983,0.1282051282051282
2984,0.09900990099009901
2985,0.11764705882352941
2986,0.15172413793103448
2987,0.09230769230769231
2988,0.05555555555555555
2989,0.06896551724137931
2990,0.16842105263157894
2991,0.05714285714285714
2992,0.21052631578947367
2993,0.13414634146341464
2994,0.07526881720430108
2995,0.11940298507462686
2996,0.14705882352941177
2997,0.014705882352941176
2998,0.0625
2999,0.10204081632653061
