episode_E,Exploration Evolution
2648,0.058823529411764705
2649,0.12318840579710146
2650,0.10084033613445378
2651,0.1095890410958904
2652,0.034482758620689655
2653,0.11724137931034483
2654,0.029411764705882353
2655,0.0761904761904762
2656,0.08080808080808081
2657,0.0962962962962963
2658,0.025
2659,0.11570247933884298
2660,0.08695652173913043
2661,0.07142857142857142
2662,0.12345679012345678
2663,0.09574468085106383
2664,0.35294117647058826
2665,0.1111111111111111
2666,0.047619047619047616
2667,0.1076923076923077
2668,0.0851063829787234
2669,0.04878048780487805
2670,0.0
2671,0.13636363636363635
2672,0.06
2673,0.15492957746478872
2674,0.08695652173913043
2675,0.13636363636363635
2676,0.06896551724137931
2677,0.061224489795918366
2678,0.09302325581395349
2679,0.14772727272727273
2680,0.08333333333333333
2681,0.05263157894736842
2682,0.16666666666666666
2683,0.1891891891891892
2684,0.11
2685,0.3333333333333333
2686,0.038461538461538464
2687,0.13846153846153847
2688,0.15
2689,0.0
2690,0.125
2691,0.09166666666666666
2692,0.15
2693,0.1111111111111111
2694,0.08695652173913043
2695,0.08450704225352113
2696,0.09090909090909091
2697,0.14814814814814814
2698,0.25
2699,0.1
2700,0.0989010989010989
2701,0.07913669064748201
2702,0.09090909090909091
2703,0.09523809523809523
2704,0.12
2705,0.0
2706,0.07453416149068323
2707,0.09090909090909091
2708,0.06349206349206349
2709,0.061224489795918366
2710,0.05555555555555555
2711,0.13333333333333333
2712,0.17391304347826086
2713,0.07462686567164178
2714,0.037037037037037035
2715,0.0784313725490196
2716,0.14285714285714285
2717,0.09259259259259259
2718,0.0851063829787234
2719,0.10869565217391304
2720,0.08823529411764706
2721,0.05555555555555555
2722,0.0
2723,0.05555555555555555
2724,0.1111111111111111
2725,0.06521739130434782
2726,0.07142857142857142
2727,0.15384615384615385
2728,0.06
2729,0.09803921568627451
2730,0.07317073170731707
2731,0.0851063829787234
2732,0.10810810810810811
2733,0.15894039735099338
2734,0.10526315789473684
2735,0.07692307692307693
2736,0.125
2737,0.07258064516129033
2738,0.14705882352941177
2739,0.17391304347826086
2740,0.08433734939759036
2741,0.1111111111111111
2742,0.0
2743,0.11504424778761062
2744,0.08368200836820083
2745,0.07317073170731707
2746,0.10138248847926268
2747,0.12
2748,0.029411764705882353
2749,0.112
2750,0.07407407407407407
2751,0.08333333333333333
2752,0.03125
2753,0.1724137931034483
2754,0.09090909090909091
2755,0.16666666666666666
2756,0.22727272727272727
2757,0.06756756756756757
2758,0.15384615384615385
2759,0.07407407407407407
2760,0.14285714285714285
2761,0.12
2762,0.07142857142857142
2763,0.08108108108108109
2764,0.13636363636363635
2765,0.09090909090909091
2766,0.043478260869565216
2767,0.18181818181818182
2768,0.047619047619047616
2769,0.09375
2770,0.0
2771,0.09523809523809523
2772,0.1388888888888889
2773,0.11801242236024845
2774,0.11594202898550725
2775,0.15555555555555556
2776,0.08843537414965986
2777,0.1282051282051282
2778,0.2054794520547945
2779,0.125
2780,0.10569105691056911
2781,0.08
2782,0.047619047619047616
2783,0.12264150943396226
2784,0.16666666666666666
2785,0.1276595744680851
2786,0.15625
2787,0.1111111111111111
2788,0.06896551724137931
2789,0.08411214953271028
2790,0.14285714285714285
2791,0.11267605633802817
2792,0.16666666666666666
2793,0.11764705882352941
2794,0.05
2795,0.21739130434782608
2796,0.07407407407407407
2797,0.09090909090909091
2798,0.14285714285714285
2799,0.11607142857142858
2800,0.07947019867549669
2801,0.13559322033898305
2802,0.10344827586206896
2803,0.15789473684210525
2804,0.10476190476190476
2805,0.14893617021276595
2806,0.037037037037037035
2807,0.0875
2808,0.09433962264150944
2809,0.10526315789473684
2810,0.08333333333333333
2811,0.09375
2812,0.12030075187969924
2813,0.0625
2814,0.08064516129032258
2815,0.11224489795918367
2816,0.11931818181818182
2817,0.21052631578947367
2818,0.08860759493670886
2819,0.10294117647058823
2820,0.09259259259259259
2821,0.1188118811881188
2822,0.25
2823,0.06451612903225806
2824,0.029850746268656716
2825,0.12658227848101267
2826,0.09090909090909091
2827,0.046511627906976744
2828,0.12941176470588237
2829,0.07142857142857142
2830,0.15555555555555556
2831,0.10212765957446808
2832,0.0
2833,0.10526315789473684
2834,0.08333333333333333
2835,0.1282051282051282
2836,0.16129032258064516
2837,0.05263157894736842
2838,0.08064516129032258
2839,0.07909604519774012
2840,0.10714285714285714
2841,0.2692307692307692
2842,0.14035087719298245
2843,0.11842105263157894
2844,0.3
2845,0.09090909090909091
2846,0.13793103448275862
2847,0.13636363636363635
2848,0.05405405405405406
2849,0.03333333333333333
2850,0.07575757575757576
2851,0.10869565217391304
2852,0.1323529411764706
2853,0.07142857142857142
2854,0.06060606060606061
2855,0.095
2856,0.12903225806451613
2857,0.043478260869565216
2858,0.047619047619047616
2859,0.08823529411764706
2860,0.15384615384615385
2861,0.08695652173913043
2862,0.06779661016949153
2863,0.09401709401709402
2864,0.14285714285714285
2865,0.07692307692307693
2866,0.125
2867,0.1509433962264151
2868,0.20833333333333334
2869,0.14285714285714285
2870,0.1111111111111111
2871,0.07692307692307693
2872,0.18181818181818182
2873,0.045454545454545456
2874,0.07246376811594203
2875,0.06666666666666667
2876,0.09090909090909091
2877,0.030303030303030304
2878,0.04477611940298507
2879,0.11475409836065574
2880,0.1092896174863388
2881,0.18518518518518517
2882,0.1
2883,0.20833333333333334
2884,0.06329113924050633
2885,0.16831683168316833
2886,0.15789473684210525
2887,0.1
2888,0.21052631578947367
2889,0.06666666666666667
2890,0.05555555555555555
2891,0.08433734939759036
2892,0.102803738317757
2893,0.07258064516129033
2894,0.11538461538461539
2895,0.1320754716981132
2896,0.0947867298578199
2897,0.06557377049180328
2898,0.14285714285714285
2899,0.125
2900,0.10909090909090909
2901,0.13793103448275862
2902,0.11304347826086956
2903,0.1111111111111111
2904,0.11538461538461539
2905,0.045454545454545456
2906,0.08571428571428572
2907,0.08866995073891626
2908,0.03333333333333333
2909,0.10204081632653061
2910,0.038461538461538464
2911,0.11363636363636363
2912,0.1111111111111111
2913,0.0
2914,0.04
2915,0.05128205128205128
2916,0.09090909090909091
2917,0.09803921568627451
2918,0.05128205128205128
2919,0.10344827586206896
2920,0.11864406779661017
2921,0.104
2922,0.21739130434782608
2923,0.07692307692307693
2924,0.07407407407407407
2925,0.08870967741935484
2926,0.06349206349206349
2927,0.11842105263157894
2928,0.12
2929,0.1322314049586777
2930,0.03910614525139665
2931,0.04
2932,0.16
2933,0.04081632653061224
2934,0.11
2935,0.09090909090909091
2936,0.09090909090909091
2937,0.08196721311475409
2938,0.20512820512820512
2939,0.16666666666666666
2940,0.10091743119266056
2941,0.08433734939759036
2942,0.10344827586206896
2943,0.058823529411764705
2944,0.16923076923076924
2945,0.125
2946,0.08737864077669903
2947,0.0
2948,0.07547169811320754
2949,0.125
2950,0.08
2951,0.11538461538461539
2952,0.23076923076923078
2953,0.058823529411764705
2954,0.08108108108108109
2955,0.041666666666666664
2956,0.0
2957,0.12
2958,0.08275862068965517
2959,0.10328638497652583
2960,0.11702127659574468
2961,0.08695652173913043
2962,0.02564102564102564
2963,0.0
2964,0.15384615384615385
2965,0.08823529411764706
2966,0.046511627906976744
2967,0.05714285714285714
2968,0.14634146341463414
2969,0.0
2970,0.06666666666666667
2971,0.058823529411764705
2972,0.10734463276836158
2973,0.05555555555555555
2974,0.18181818181818182
2975,0.03333333333333333
2976,0.041666666666666664
2977,0.0967741935483871
2978,0.043478260869565216
2979,0.058823529411764705
2980,0.06451612903225806
2981,0.07272727272727272
2982,0.06666666666666667
2983,0.04
2984,0.09502262443438914
2985,0.0625
2986,0.11666666666666667
2987,0.12
2988,0.1043956043956044
2989,0.13218390804597702
2990,0.10240963855421686
2991,0.037037037037037035
2992,0.1276595744680851
2993,0.05128205128205128
2994,0.10344827586206896
2995,0.10300429184549356
2996,0.14
2997,0.08602150537634409
2998,0.1111111111111111
2999,0.08620689655172414
