episode_E,Exploration Evolution
2643,0.0392156862745098
2644,0.09302325581395349
2645,0.10344827586206896
2646,0.15625
2647,0.08163265306122448
2648,0.08163265306122448
2649,0.04516129032258064
2650,0.11764705882352941
2651,0.09523809523809523
2652,0.1044776119402985
2653,0.11764705882352941
2654,0.06153846153846154
2655,0.14492753623188406
2656,0.12307692307692308
2657,0.08035714285714286
2658,0.20833333333333334
2659,0.0641025641025641
2660,0.09352517985611511
2661,0.0851063829787234
2662,0.08333333333333333
2663,0.10526315789473684
2664,0.15
2665,0.05426356589147287
2666,0.09554140127388536
2667,0.07692307692307693
2668,0.07692307692307693
2669,0.03571428571428571
2670,0.14516129032258066
2671,0.16993464052287582
2672,0.06707317073170732
2673,0.10344827586206896
2674,0.14
2675,0.12962962962962962
2676,0.15625
2677,0.023809523809523808
2678,0.20833333333333334
2679,0.07692307692307693
2680,0.11594202898550725
2681,0.11290322580645161
2682,0.0970873786407767
2683,0.08955223880597014
2684,0.13
2685,0.10869565217391304
2686,0.058823529411764705
2687,0.10526315789473684
2688,0.0
2689,0.11764705882352941
2690,0.10303030303030303
2691,0.2564102564102564
2692,0.16666666666666666
2693,0.058823529411764705
2694,0.09941520467836257
2695,0.0641025641025641
2696,0.13043478260869565
2697,0.11320754716981132
2698,0.12
2699,0.08620689655172414
2700,0.0945945945945946
2701,0.1048951048951049
2702,0.0967741935483871
2703,0.07142857142857142
2704,0.08139534883720931
2705,0.1111111111111111
2706,0.046511627906976744
2707,0.07692307692307693
2708,0.08823529411764706
2709,0.13636363636363635
2710,0.0
2711,0.14285714285714285
2712,0.1111111111111111
2713,0.09375
2714,0.21739130434782608
2715,0.075
2716,0.15789473684210525
2717,0.09090909090909091
2718,0.14285714285714285
2719,0.07692307692307693
2720,0.03571428571428571
2721,0.04054054054054054
2722,0.1111111111111111
2723,0.11229946524064172
2724,0.12307692307692308
2725,0.06666666666666667
2726,0.06666666666666667
2727,0.07407407407407407
2728,0.15
2729,0.12716763005780346
2730,0.11764705882352941
2731,0.15384615384615385
2732,0.17647058823529413
2733,0.08
2734,0.21052631578947367
2735,0.11864406779661017
2736,0.08163265306122448
2737,0.09558823529411764
2738,0.11009174311926606
2739,0.1134020618556701
2740,0.0916030534351145
2741,0.07246376811594203
2742,0.2222222222222222
2743,0.09923664122137404
2744,0.11650485436893204
2745,0.08421052631578947
2746,0.037037037037037035
2747,0.13432835820895522
2748,0.03333333333333333
2749,0.07878787878787878
2750,0.10067114093959731
2751,0.04597701149425287
2752,0.06818181818181818
2753,0.10909090909090909
2754,0.10869565217391304
2755,0.06896551724137931
2756,0.11206896551724138
2757,0.08695652173913043
2758,0.1111111111111111
2759,0.09243697478991597
2760,0.14893617021276595
2761,0.0
2762,0.14705882352941177
2763,0.10526315789473684
2764,0.07471264367816093
2765,0.10326086956521739
2766,0.08379888268156424
2767,0.14285714285714285
2768,0.08955223880597014
2769,0.15789473684210525
2770,0.09278350515463918
2771,0.09090909090909091
2772,0.06862745098039216
2773,0.022727272727272728
2774,0.12396694214876033
2775,0.13043478260869565
2776,0.0759493670886076
2777,0.10526315789473684
2778,0.0603448275862069
2779,0.11585365853658537
2780,0.06896551724137931
2781,0.12135922330097088
2782,0.13559322033898305
2783,0.07142857142857142
2784,0.08383233532934131
2785,0.06666666666666667
2786,0.07692307692307693
2787,0.125
2788,0.18181818181818182
2789,0.17073170731707318
2790,0.08860759493670886
2791,0.125
2792,0.06666666666666667
2793,0.041666666666666664
2794,0.0759493670886076
2795,0.047619047619047616
2796,0.05714285714285714
2797,0.14285714285714285
2798,0.19402985074626866
2799,0.13333333333333333
2800,0.0755813953488372
2801,0.05263157894736842
2802,0.1258741258741259
2803,0.1
2804,0.087248322147651
2805,0.1388888888888889
2806,0.07142857142857142
2807,0.058823529411764705
2808,0.1
2809,0.04
2810,0.0
2811,0.07692307692307693
2812,0.09278350515463918
2813,0.1044776119402985
2814,0.19230769230769232
2815,0.0375
2816,0.25
2817,0.044444444444444446
2818,0.11666666666666667
2819,0.05263157894736842
2820,0.09923664122137404
2821,0.08
2822,0.10476190476190476
2823,0.14285714285714285
2824,0.04411764705882353
2825,0.2
2826,0.05
2827,0.06451612903225806
2828,0.17647058823529413
2829,0.09944751381215469
2830,0.037037037037037035
2831,0.12871287128712872
2832,0.0625
2833,0.0594059405940594
2834,0.08661417322834646
2835,0.06870229007633588
2836,0.0
2837,0.0
2838,0.07407407407407407
2839,0.15333333333333332
2840,0.06666666666666667
2841,0.0851063829787234
2842,0.058823529411764705
2843,0.18421052631578946
2844,0.05
2845,0.1724137931034483
2846,0.1
2847,0.15294117647058825
2848,0.08163265306122448
2849,0.07547169811320754
2850,0.046511627906976744
2851,0.128
2852,0.075
2853,0.136
2854,0.08695652173913043
2855,0.08270676691729323
2856,0.1111111111111111
2857,0.13043478260869565
2858,0.046511627906976744
2859,0.18421052631578946
2860,0.13636363636363635
2861,0.1310344827586207
2862,0.08695652173913043
2863,0.12280701754385964
2864,0.21052631578947367
2865,0.07142857142857142
2866,0.1111111111111111
2867,0.10344827586206896
2868,0.09090909090909091
2869,0.06172839506172839
2870,0.1111111111111111
2871,0.08974358974358974
2872,0.14912280701754385
2873,0.08823529411764706
2874,0.12195121951219512
2875,0.07692307692307693
2876,0.07936507936507936
2877,0.16666666666666666
2878,0.08064516129032258
2879,0.07103825136612021
2880,0.1267605633802817
2881,0.0603448275862069
2882,0.08695652173913043
2883,0.02564102564102564
2884,0.08695652173913043
2885,0.09615384615384616
2886,0.1323529411764706
2887,0.10638297872340426
2888,0.058823529411764705
2889,0.10526315789473684
2890,0.07575757575757576
2891,0.13533834586466165
2892,0.11363636363636363
2893,0.058823529411764705
2894,0.061224489795918366
2895,0.10526315789473684
2896,0.1694915254237288
2897,0.10714285714285714
2898,0.11538461538461539
2899,0.09090909090909091
2900,0.1553398058252427
2901,0.16666666666666666
2902,0.09615384615384616
2903,0.07692307692307693
2904,0.09090909090909091
2905,0.046153846153846156
2906,0.08641975308641975
2907,0.14285714285714285
2908,0.08974358974358974
2909,0.10843373493975904
2910,0.047619047619047616
2911,0.10714285714285714
2912,0.1111111111111111
2913,0.13636363636363635
2914,0.13157894736842105
2915,0.15217391304347827
2916,0.0660377358490566
2917,0.078125
2918,0.12903225806451613
2919,0.058823529411764705
2920,0.18181818181818182
2921,0.26666666666666666
2922,0.0915032679738562
2923,0.11320754716981132
2924,0.0967741935483871
2925,0.09803921568627451
2926,0.17647058823529413
2927,0.12
2928,0.16455696202531644
2929,0.05555555555555555
2930,0.10526315789473684
2931,0.1111111111111111
2932,0.08955223880597014
2933,0.14285714285714285
2934,0.07142857142857142
2935,0.0967741935483871
2936,0.09090909090909091
2937,0.1
2938,0.0
2939,0.037037037037037035
2940,0.08108108108108109
2941,0.09259259259259259
2942,0.09302325581395349
2943,0.15789473684210525
2944,0.1111111111111111
2945,0.05263157894736842
2946,0.07142857142857142
2947,0.24
2948,0.0
2949,0.10144927536231885
2950,0.06666666666666667
2951,0.0967741935483871
2952,0.0
2953,0.05555555555555555
2954,0.1388888888888889
2955,0.19047619047619047
2956,0.1
2957,0.125
2958,0.06060606060606061
2959,0.06451612903225806
2960,0.13402061855670103
2961,0.16666666666666666
2962,0.25925925925925924
2963,0.08695652173913043
2964,0.1875
2965,0.08333333333333333
2966,0.07142857142857142
2967,0.06493506493506493
2968,0.058823529411764705
2969,0.0
2970,0.10714285714285714
2971,0.07692307692307693
2972,0.11940298507462686
2973,0.09195402298850575
2974,0.11363636363636363
2975,0.058823529411764705
2976,0.1111111111111111
2977,0.047619047619047616
2978,0.03529411764705882
2979,0.10909090909090909
2980,0.0
2981,0.15942028985507245
2982,0.0
2983,0.09803921568627451
2984,0.12658227848101267
2985,0.0661764705882353
2986,0.143646408839779
2987,0.15126050420168066
2988,0.0625
2989,0.12598425196850394
2990,0.034482758620689655
2991,0.091324200913242
2992,0.14893617021276595
2993,0.0
2994,0.03773584905660377
2995,0.034482758620689655
2996,0.14285714285714285
2997,0.1935483870967742
2998,0.15555555555555556
2999,0.08
