episode_E,Exploration Evolution
5272,0.0784313725490196
5273,0.058823529411764705
5274,0.11666666666666667
5275,0.15625
5276,0.11392405063291139
5277,0.13157894736842105
5278,0.13636363636363635
5279,0.14
5280,0.16129032258064516
5281,0.1111111111111111
5282,0.0
5283,0.13333333333333333
5284,0.16666666666666666
5285,0.20930232558139536
5286,0.05263157894736842
5287,0.10256410256410256
5288,0.21428571428571427
5289,0.17777777777777778
5290,0.10465116279069768
5291,0.16
5292,0.058823529411764705
5293,0.19230769230769232
5294,0.14285714285714285
5295,0.1
5296,0.06896551724137931
5297,0.14285714285714285
5298,0.07317073170731707
5299,0.03571428571428571
5300,0.1276595744680851
5301,0.037037037037037035
5302,0.10526315789473684
5303,0.030303030303030304
5304,0.2222222222222222
5305,0.1590909090909091
5306,0.1
5307,0.10714285714285714
5308,0.15789473684210525
5309,0.15151515151515152
5310,0.0967741935483871
5311,0.13114754098360656
5312,0.09302325581395349
5313,0.125
5314,0.07407407407407407
5315,0.13636363636363635
5316,0.0967741935483871
5317,0.075
5318,0.1590909090909091
5319,0.1349206349206349
5320,0.0
5321,0.08823529411764706
5322,0.2
5323,0.08163265306122448
5324,0.22857142857142856
5325,0.29411764705882354
5326,0.13333333333333333
5327,0.041666666666666664
5328,0.13043478260869565
5329,0.2727272727272727
5330,0.05263157894736842
5331,0.23076923076923078
5332,0.09090909090909091
5333,0.13333333333333333
5334,0.10714285714285714
5335,0.09523809523809523
5336,0.21428571428571427
5337,0.125
5338,0.12903225806451613
5339,0.15555555555555556
5340,0.12
5341,0.057692307692307696
5342,0.08
5343,0.15384615384615385
5344,0.125
5345,0.08333333333333333
5346,0.14
5347,0.07894736842105263
5348,0.12121212121212122
5349,0.1111111111111111
5350,0.10810810810810811
5351,0.2647058823529412
5352,0.037037037037037035
5353,0.15584415584415584
5354,0.16
5355,0.07407407407407407
5356,0.11627906976744186
5357,0.17543859649122806
5358,0.047619047619047616
5359,0.11904761904761904
5360,0.1836734693877551
5361,0.19230769230769232
5362,0.16666666666666666
5363,0.08333333333333333
5364,0.10344827586206896
5365,0.08771929824561403
5366,0.1951219512195122
5367,0.10526315789473684
5368,0.1276595744680851
5369,0.15789473684210525
5370,0.13725490196078433
5371,0.21052631578947367
5372,0.12643678160919541
5373,0.1111111111111111
5374,0.1388888888888889
5375,0.16216216216216217
5376,0.14130434782608695
5377,0.11578947368421053
5378,0.06060606060606061
5379,0.125
5380,0.19444444444444445
5381,0.15384615384615385
5382,0.15789473684210525
5383,0.17647058823529413
5384,0.0
5385,0.14473684210526316
5386,0.11538461538461539
5387,0.15517241379310345
5388,0.058823529411764705
5389,0.15789473684210525
5390,0.16666666666666666
5391,0.15
5392,0.08333333333333333
5393,0.041666666666666664
5394,0.16901408450704225
5395,0.1111111111111111
5396,0.10714285714285714
5397,0.09523809523809523
5398,0.0967741935483871
5399,0.17857142857142858
5400,0.13157894736842105
5401,0.1
5402,0.04
5403,0.058823529411764705
5404,0.06896551724137931
5405,0.125
5406,0.12195121951219512
5407,0.03571428571428571
5408,0.07692307692307693
5409,0.05128205128205128
5410,0.12987012987012986
5411,0.2
5412,0.16666666666666666
5413,0.13333333333333333
5414,0.05263157894736842
5415,0.08571428571428572
5416,0.06896551724137931
5417,0.0
5418,0.13333333333333333
5419,0.10526315789473684
5420,0.12903225806451613
5421,0.11428571428571428
5422,0.16666666666666666
5423,0.057971014492753624
5424,0.14705882352941177
5425,0.16666666666666666
5426,0.06666666666666667
5427,0.05555555555555555
5428,0.21875
5429,0.13636363636363635
5430,0.15789473684210525
5431,0.1320754716981132
5432,0.09090909090909091
5433,0.1
5434,0.13580246913580246
5435,0.16666666666666666
5436,0.17857142857142858
5437,0.075
5438,0.2222222222222222
5439,0.09090909090909091
5440,0.24242424242424243
5441,0.1
5442,0.10416666666666667
5443,0.15384615384615385
5444,0.15
5445,0.09090909090909091
5446,0.3333333333333333
5447,0.136986301369863
5448,0.2
5449,0.08108108108108109
5450,0.08108108108108109
5451,0.1111111111111111
5452,0.12
5453,0.13043478260869565
5454,0.1
5455,0.1
5456,0.125
5457,0.0
5458,0.10810810810810811
5459,0.08108108108108109
5460,0.17391304347826086
5461,0.037037037037037035
5462,0.06666666666666667
5463,0.0
5464,0.08
5465,0.07142857142857142
5466,0.08955223880597014
5467,0.08695652173913043
5468,0.11428571428571428
5469,0.08
5470,0.16666666666666666
5471,0.2727272727272727
5472,0.17073170731707318
5473,0.125
5474,0.12
5475,0.125
5476,0.06818181818181818
5477,0.04
5478,0.21428571428571427
5479,0.2127659574468085
5480,0.08333333333333333
5481,0.07142857142857142
5482,0.10869565217391304
5483,0.1388888888888889
5484,0.14285714285714285
5485,0.1111111111111111
5486,0.16393442622950818
5487,0.1452991452991453
5488,0.0975609756097561
5489,0.03225806451612903
5490,0.1111111111111111
5491,0.1
5492,0.06451612903225806
5493,0.13043478260869565
5494,0.15384615384615385
5495,0.15789473684210525
5496,0.07142857142857142
5497,0.15517241379310345
5498,0.25
5499,0.1111111111111111
5500,0.1568627450980392
5501,0.058823529411764705
5502,0.2222222222222222
5503,0.20224719101123595
5504,0.15555555555555556
5505,0.15384615384615385
5506,0.17647058823529413
5507,0.13924050632911392
5508,0.058823529411764705
5509,0.08333333333333333
5510,0.14084507042253522
5511,0.06666666666666667
5512,0.16666666666666666
5513,0.09090909090909091
5514,0.2
5515,0.0
5516,0.16
5517,0.15384615384615385
5518,0.09090909090909091
5519,0.19230769230769232
5520,0.12962962962962962
5521,0.15517241379310345
5522,0.07142857142857142
5523,0.03125
5524,0.125
5525,0.13333333333333333
5526,0.1111111111111111
5527,0.16216216216216217
5528,0.15789473684210525
5529,0.2
5530,0.08695652173913043
5531,0.1
5532,0.14285714285714285
5533,0.1568627450980392
5534,0.11827956989247312
5535,0.20833333333333334
5536,0.07894736842105263
5537,0.041666666666666664
5538,0.10810810810810811
5539,0.0
5540,0.08108108108108109
5541,0.25
5542,0.03333333333333333
5543,0.08196721311475409
5544,0.13636363636363635
5545,0.16666666666666666
5546,0.14285714285714285
5547,0.16666666666666666
5548,0.17073170731707318
5549,0.1
5550,0.07142857142857142
5551,0.25925925925925924
5552,0.25
5553,0.10714285714285714
5554,0.03571428571428571
5555,0.16666666666666666
5556,0.1509433962264151
5557,0.11304347826086956
5558,0.18421052631578946
5559,0.19047619047619047
5560,0.16
5561,0.07608695652173914
5562,0.03225806451612903
5563,0.13095238095238096
5564,0.11428571428571428
5565,0.07692307692307693
5566,0.07407407407407407
5567,0.17647058823529413
5568,0.16071428571428573
5569,0.1836734693877551
5570,0.09523809523809523
5571,0.11363636363636363
5572,0.05714285714285714
5573,0.2391304347826087
5574,0.16666666666666666
5575,0.08333333333333333
5576,0.08888888888888889
5577,0.03333333333333333
5578,0.1
5579,0.2
5580,0.125
5581,0.06666666666666667
5582,0.03333333333333333
5583,0.02564102564102564
5584,0.06451612903225806
5585,0.13953488372093023
5586,0.23809523809523808
5587,0.10869565217391304
5588,0.3684210526315789
5589,0.15384615384615385
5590,0.08139534883720931
5591,0.10191082802547771
5592,0.12903225806451613
5593,0.125
5594,0.2222222222222222
5595,0.1568627450980392
5596,0.10344827586206896
5597,0.19047619047619047
5598,0.0
5599,0.07352941176470588
5600,0.1111111111111111
5601,0.14130434782608695
5602,0.07575757575757576
5603,0.09183673469387756
5604,0.1375
5605,0.05714285714285714
5606,0.1
5607,0.11538461538461539
5608,0.13725490196078433
5609,0.2222222222222222
5610,0.07792207792207792
5611,0.10344827586206896
5612,0.24444444444444444
5613,0.2
5614,0.15151515151515152
5615,0.058823529411764705
5616,0.1509433962264151
5617,0.07142857142857142
5618,0.058823529411764705
5619,0.1
5620,0.043478260869565216
5621,0.18055555555555555
5622,0.05555555555555555
5623,0.0
5624,0.1
5625,0.17857142857142858
5626,0.13636363636363635
5627,0.10256410256410256
5628,0.19148936170212766
5629,0.20454545454545456
5630,0.18181818181818182
5631,0.3333333333333333
5632,0.029411764705882353
5633,0.1111111111111111
5634,0.10526315789473684
5635,0.15384615384615385
5636,0.034482758620689655
5637,0.11688311688311688
5638,0.125
5639,0.14285714285714285
5640,0.12
5641,0.08823529411764706
5642,0.07352941176470588
5643,0.10843373493975904
5644,0.09090909090909091
5645,0.10714285714285714
5646,0.25
5647,0.08333333333333333
5648,0.1
5649,0.1388888888888889
5650,0.13333333333333333
5651,0.041666666666666664
5652,0.125
5653,0.25
5654,0.1
5655,0.11538461538461539
5656,0.22580645161290322
5657,0.11538461538461539
5658,0.0
5659,0.125
5660,0.11764705882352941
5661,0.13636363636363635
5662,0.16666666666666666
5663,0.18181818181818182
5664,0.18181818181818182
5665,0.1323529411764706
5666,0.04310344827586207
5667,0.2
5668,0.26666666666666666
5669,0.0975609756097561
5670,0.18421052631578946
5671,0.0625
5672,0.18181818181818182
5673,0.23333333333333334
5674,0.07462686567164178
5675,0.13043478260869565
5676,0.07142857142857142
5677,0.24242424242424243
5678,0.17073170731707318
5679,0.175
5680,0.11538461538461539
5681,0.12903225806451613
5682,0.07692307692307693
5683,0.15555555555555556
5684,0.14583333333333334
5685,0.04
5686,0.047619047619047616
5687,0.25
5688,0.10714285714285714
5689,0.09523809523809523
5690,0.17777777777777778
5691,0.11764705882352941
5692,0.13333333333333333
5693,0.13636363636363635
5694,0.0625
5695,0.16666666666666666
5696,0.09090909090909091
5697,0.02857142857142857
5698,0.21739130434782608
5699,0.17307692307692307
5700,0.125
5701,0.03125
5702,0.125
5703,0.15789473684210525
5704,0.05405405405405406
5705,0.25
5706,0.078125
5707,0.1
5708,0.109375
5709,0.12903225806451613
5710,0.10144927536231885
5711,0.12162162162162163
5712,0.07894736842105263
5713,0.1038961038961039
5714,0.1282051282051282
5715,0.05263157894736842
5716,0.13636363636363635
5717,0.08695652173913043
5718,0.1111111111111111
5719,0.06756756756756757
5720,0.2222222222222222
5721,0.07352941176470588
5722,0.28
5723,0.15789473684210525
5724,0.17647058823529413
5725,0.11904761904761904
5726,0.14814814814814814
5727,0.08695652173913043
5728,0.029411764705882353
5729,0.04
5730,0.14285714285714285
5731,0.13157894736842105
5732,0.14634146341463414
5733,0.12903225806451613
5734,0.06451612903225806
5735,0.1702127659574468
5736,0.12903225806451613
5737,0.16666666666666666
5738,0.11538461538461539
5739,0.15
5740,0.047619047619047616
5741,0.0625
5742,0.13636363636363635
5743,0.15714285714285714
5744,0.1388888888888889
5745,0.07692307692307693
5746,0.061224489795918366
5747,0.03125
5748,0.13636363636363635
5749,0.25
5750,0.045454545454545456
5751,0.09803921568627451
5752,0.09836065573770492
5753,0.06060606060606061
5754,0.1111111111111111
5755,0.13333333333333333
5756,0.12121212121212122
5757,0.09210526315789473
5758,0.12121212121212122
5759,0.15789473684210525
5760,0.10377358490566038
5761,0.07017543859649122
5762,0.07575757575757576
5763,0.16393442622950818
5764,0.06666666666666667
5765,0.13333333333333333
5766,0.4
5767,0.0
5768,0.0625
5769,0.07142857142857142
5770,0.058823529411764705
5771,0.13793103448275862
5772,0.14166666666666666
5773,0.14492753623188406
5774,0.16666666666666666
5775,0.09090909090909091
5776,0.09210526315789473
5777,0.16666666666666666
5778,0.1875
5779,0.10752688172043011
5780,0.18181818181818182
5781,0.0625
5782,0.14285714285714285
5783,0.08333333333333333
5784,0.12307692307692308
5785,0.17647058823529413
5786,0.11764705882352941
5787,0.12698412698412698
5788,0.05555555555555555
5789,0.043478260869565216
5790,0.12
5791,0.1
5792,0.1724137931034483
5793,0.05128205128205128
5794,0.13953488372093023
5795,0.05
5796,0.08695652173913043
5797,0.11428571428571428
5798,0.10204081632653061
5799,0.14285714285714285
5800,0.14634146341463414
5801,0.11428571428571428
5802,0.13333333333333333
5803,0.1411764705882353
5804,0.06666666666666667
5805,0.08888888888888889
5806,0.12962962962962962
5807,0.07894736842105263
5808,0.10126582278481013
5809,0.0
5810,0.09433962264150944
5811,0.3
5812,0.045454545454545456
5813,0.12121212121212122
5814,0.22580645161290322
5815,0.06481481481481481
5816,0.125
5817,0.09195402298850575
5818,0.09090909090909091
5819,0.17567567567567569
5820,0.1
5821,0.2692307692307692
5822,0.2
5823,0.125
5824,0.1111111111111111
5825,0.125
5826,0.07526881720430108
5827,0.18181818181818182
5828,0.23076923076923078
5829,0.09375
5830,0.03333333333333333
5831,0.1388888888888889
5832,0.20833333333333334
5833,0.10256410256410256
5834,0.07142857142857142
5835,0.027777777777777776
5836,0.15
5837,0.125
5838,0.06666666666666667
5839,0.19444444444444445
5840,0.12244897959183673
5841,0.0625
5842,0.17307692307692307
5843,0.14634146341463414
5844,0.2727272727272727
5845,0.2
5846,0.08888888888888889
5847,0.037037037037037035
5848,0.14545454545454545
5849,0.06818181818181818
5850,0.2777777777777778
5851,0.044444444444444446
5852,0.16176470588235295
5853,0.09433962264150944
5854,0.22641509433962265
5855,0.12
5856,0.08333333333333333
5857,0.037037037037037035
5858,0.07407407407407407
5859,0.11363636363636363
5860,0.09090909090909091
5861,0.07462686567164178
5862,0.16666666666666666
5863,0.18518518518518517
5864,0.08695652173913043
5865,0.029411764705882353
5866,0.125
5867,0.08333333333333333
5868,0.06666666666666667
5869,0.1111111111111111
5870,0.23076923076923078
5871,0.05405405405405406
5872,0.13114754098360656
5873,0.13333333333333333
5874,0.08695652173913043
5875,0.13793103448275862
5876,0.11842105263157894
5877,0.15
5878,0.11764705882352941
5879,0.1346153846153846
5880,0.0
5881,0.15151515151515152
5882,0.14285714285714285
5883,0.05263157894736842
5884,0.2
5885,0.09523809523809523
5886,0.08571428571428572
5887,0.09090909090909091
5888,0.1
5889,0.1875
5890,0.08333333333333333
5891,0.0784313725490196
5892,0.10204081632653061
5893,0.1111111111111111
5894,0.18181818181818182
5895,0.08571428571428572
5896,0.06666666666666667
5897,0.1111111111111111
5898,0.05660377358490566
5899,0.07142857142857142
5900,0.25
5901,0.09375
5902,0.029411764705882353
5903,0.0898876404494382
5904,0.17333333333333334
5905,0.0641025641025641
5906,0.15151515151515152
5907,0.03333333333333333
5908,0.08333333333333333
5909,0.09803921568627451
5910,0.0
5911,0.14285714285714285
5912,0.3
5913,0.0
5914,0.15
5915,0.12962962962962962
5916,0.07462686567164178
5917,0.03333333333333333
5918,0.0
5919,0.15384615384615385
5920,0.07142857142857142
5921,0.1
5922,0.07692307692307693
5923,0.06818181818181818
5924,0.11764705882352941
5925,0.10256410256410256
5926,0.10344827586206896
5927,0.11320754716981132
5928,0.08333333333333333
5929,0.07692307692307693
5930,0.2857142857142857
5931,0.16279069767441862
5932,0.22727272727272727
5933,0.10714285714285714
5934,0.06976744186046512
5935,0.13043478260869565
5936,0.0945945945945946
5937,0.08791208791208792
5938,0.08695652173913043
5939,0.1
5940,0.125
5941,0.05714285714285714
5942,0.05263157894736842
5943,0.10526315789473684
5944,0.29411764705882354
5945,0.15151515151515152
5946,0.03333333333333333
5947,0.03225806451612903
5948,0.058823529411764705
5949,0.18181818181818182
5950,0.1643835616438356
5951,0.10619469026548672
5952,0.17647058823529413
5953,0.1724137931034483
5954,0.12
5955,0.125
5956,0.14942528735632185
5957,0.043478260869565216
5958,0.06422018348623854
5959,0.15384615384615385
5960,0.05263157894736842
5961,0.07692307692307693
5962,0.11627906976744186
5963,0.09090909090909091
5964,0.08888888888888889
5965,0.06060606060606061
5966,0.10638297872340426
5967,0.11678832116788321
5968,0.0
5969,0.11627906976744186
5970,0.109375
5971,0.125
5972,0.1566265060240964
5973,0.1111111111111111
5974,0.05555555555555555
5975,0.125
5976,0.057692307692307696
5977,0.058823529411764705
5978,0.07142857142857142
5979,0.08888888888888889
5980,0.07547169811320754
5981,0.08695652173913043
5982,0.1111111111111111
5983,0.058823529411764705
5984,0.037037037037037035
5985,0.10256410256410256
5986,0.041666666666666664
5987,0.25
5988,0.0
5989,0.11764705882352941
5990,0.0898876404494382
5991,0.17647058823529413
5992,0.08955223880597014
5993,0.0
5994,0.14285714285714285
5995,0.0
5996,0.09701492537313433
5997,0.14285714285714285
5998,0.0
5999,0.09090909090909091
6000,0.07142857142857142
6001,0.16129032258064516
6002,0.11764705882352941
6003,0.06976744186046512
6004,0.08333333333333333
6005,0.14285714285714285
6006,0.09565217391304348
6007,0.043478260869565216
6008,0.125
6009,0.16666666666666666
6010,0.07407407407407407
6011,0.19047619047619047
6012,0.06666666666666667
6013,0.0392156862745098
6014,0.15384615384615385
6015,0.06896551724137931
6016,0.125
6017,0.14285714285714285
6018,0.11428571428571428
6019,0.06349206349206349
6020,0.17307692307692307
6021,0.09523809523809523
6022,0.11904761904761904
6023,0.07692307692307693
6024,0.1282051282051282
6025,0.07692307692307693
6026,0.05405405405405406
6027,0.0
6028,0.05128205128205128
6029,0.07692307692307693
6030,0.07142857142857142
6031,0.0898876404494382
6032,0.10126582278481013
6033,0.038461538461538464
6034,0.05714285714285714
6035,0.0975609756097561
6036,0.07692307692307693
6037,0.06521739130434782
6038,0.14285714285714285
6039,0.08928571428571429
6040,0.0967741935483871
6041,0.11764705882352941
6042,0.13636363636363635
6043,0.16
6044,0.17475728155339806
6045,0.034482758620689655
6046,0.14814814814814814
6047,0.09090909090909091
6048,0.18181818181818182
6049,0.2
6050,0.06349206349206349
6051,0.10810810810810811
6052,0.23529411764705882
6053,0.16666666666666666
6054,0.10752688172043011
6055,0.15384615384615385
6056,0.14130434782608695
6057,0.13157894736842105
6058,0.08064516129032258
6059,0.04878048780487805
6060,0.13725490196078433
6061,0.10256410256410256
6062,0.125
6063,0.0847457627118644
6064,0.15
6065,0.10256410256410256
6066,0.1076923076923077
6067,0.08737864077669903
6068,0.11392405063291139
6069,0.0
6070,0.0
6071,0.0875
6072,0.0821917808219178
6073,0.08333333333333333
6074,0.11764705882352941
6075,0.05128205128205128
6076,0.11475409836065574
6077,0.0410958904109589
6078,0.043478260869565216
6079,0.0
6080,0.12
6081,0.10144927536231885
6082,0.029411764705882353
6083,0.14285714285714285
6084,0.13636363636363635
6085,0.05555555555555555
6086,0.08163265306122448
6087,0.0
6088,0.05714285714285714
6089,0.18604651162790697
6090,0.06060606060606061
6091,0.09090909090909091
6092,0.13725490196078433
6093,0.10526315789473684
6094,0.15151515151515152
6095,0.16129032258064516
6096,0.17391304347826086
6097,0.12
6098,0.029411764705882353
6099,0.1111111111111111
6100,0.1935483870967742
6101,0.06666666666666667
6102,0.16
6103,0.13636363636363635
6104,0.05128205128205128
6105,0.15625
6106,0.1
6107,0.17391304347826086
6108,0.07407407407407407
6109,0.15384615384615385
6110,0.10526315789473684
6111,0.1
6112,0.2
6113,0.0
6114,0.25
6115,0.13636363636363635
6116,0.15254237288135594
6117,0.09523809523809523
6118,0.1111111111111111
6119,0.04918032786885246
6120,0.17391304347826086
6121,0.15789473684210525
6122,0.0
6123,0.14893617021276595
6124,0.13157894736842105
6125,0.08823529411764706
6126,0.06896551724137931
6127,0.06666666666666667
6128,0.09836065573770492
6129,0.09302325581395349
6130,0.10309278350515463
6131,0.14285714285714285
6132,0.1875
6133,0.16666666666666666
6134,0.0625
6135,0.046875
6136,0.07142857142857142
6137,0.12
6138,0.16666666666666666
6139,0.11475409836065574
6140,0.08695652173913043
6141,0.109375
6142,0.23076923076923078
6143,0.23076923076923078
6144,0.14814814814814814
6145,0.07407407407407407
6146,0.15789473684210525
6147,0.0859375
6148,0.07692307692307693
6149,0.021739130434782608
6150,0.17073170731707318
6151,0.16666666666666666
6152,0.05555555555555555
6153,0.16
6154,0.15384615384615385
6155,0.10204081632653061
6156,0.15217391304347827
6157,0.06666666666666667
6158,0.09836065573770492
6159,0.1
6160,0.02857142857142857
6161,0.05
6162,0.1724137931034483
6163,0.18181818181818182
6164,0.06976744186046512
6165,0.06779661016949153
6166,0.06060606060606061
6167,0.09433962264150944
6168,0.08333333333333333
6169,0.1015625
6170,0.1
6171,0.14814814814814814
6172,0.10526315789473684
6173,0.05084745762711865
6174,0.08571428571428572
6175,0.11904761904761904
6176,0.18181818181818182
6177,0.09803921568627451
6178,0.07865168539325842
6179,0.13793103448275862
6180,0.17857142857142858
6181,0.1111111111111111
6182,0.13636363636363635
6183,0.10416666666666667
6184,0.0
6185,0.08695652173913043
6186,0.18181818181818182
6187,0.18518518518518517
6188,0.12359550561797752
6189,0.1794871794871795
6190,0.06060606060606061
6191,0.0
6192,0.05405405405405406
6193,0.11764705882352941
6194,0.1111111111111111
6195,0.10526315789473684
6196,0.02564102564102564
6197,0.1724137931034483
6198,0.11538461538461539
6199,0.13043478260869565
6200,0.06944444444444445
6201,0.11267605633802817
6202,0.09722222222222222
6203,0.08181818181818182
6204,0.056338028169014086
6205,0.05
6206,0.075
6207,0.08571428571428572
6208,0.06896551724137931
6209,0.08196721311475409
6210,0.1282051282051282
6211,0.0
6212,0.061224489795918366
6213,0.15555555555555556
6214,0.11688311688311688
6215,0.07142857142857142
6216,0.08130081300813008
6217,0.0
6218,0.1267605633802817
6219,0.07339449541284404
6220,0.11363636363636363
6221,0.16279069767441862
6222,0.08333333333333333
6223,0.0
6224,0.15151515151515152
6225,0.05970149253731343
6226,0.15789473684210525
6227,0.12903225806451613
6228,0.0625
6229,0.0
6230,0.13333333333333333
6231,0.06593406593406594
6232,0.06818181818181818
6233,0.07608695652173914
6234,0.09090909090909091
6235,0.07272727272727272
6236,0.05405405405405406
6237,0.058823529411764705
6238,0.12195121951219512
6239,0.1
6240,0.26666666666666666
6241,0.05263157894736842
6242,0.125
6243,0.42857142857142855
6244,0.06451612903225806
6245,0.07079646017699115
6246,0.08823529411764706
6247,0.06666666666666667
6248,0.06666666666666667
6249,0.15384615384615385
6250,0.07692307692307693
6251,0.06896551724137931
6252,0.15384615384615385
6253,0.13793103448275862
6254,0.107981220657277
6255,0.08
6256,0.1111111111111111
6257,0.08823529411764706
6258,0.075
6259,0.05263157894736842
6260,0.2
6261,0.16
6262,0.045454545454545456
6263,0.14285714285714285
6264,0.038461538461538464
6265,0.09090909090909091
6266,0.1388888888888889
6267,0.1485148514851485
6268,0.10416666666666667
6269,0.06896551724137931
6270,0.1111111111111111
6271,0.09259259259259259
6272,0.09523809523809523
6273,0.23076923076923078
6274,0.06060606060606061
6275,0.0
6276,0.06521739130434782
6277,0.0
6278,0.08737864077669903
6279,0.14925373134328357
6280,0.056818181818181816
6281,0.07142857142857142
6282,0.08108108108108109
6283,0.22580645161290322
6284,0.13793103448275862
6285,0.1111111111111111
6286,0.125
6287,0.07692307692307693
6288,0.07777777777777778
6289,0.0975609756097561
6290,0.08823529411764706
6291,0.1111111111111111
6292,0.13333333333333333
6293,0.2
6294,0.11538461538461539
6295,0.10344827586206896
6296,0.10666666666666667
6297,0.08695652173913043
6298,0.12222222222222222
6299,0.0
6300,0.10666666666666667
6301,0.11494252873563218
6302,0.11428571428571428
6303,0.09090909090909091
6304,0.07547169811320754
6305,0.11864406779661017
6306,0.12195121951219512
6307,0.02702702702702703
6308,0.058823529411764705
6309,0.05263157894736842
6310,0.07142857142857142
6311,0.0
6312,0.09090909090909091
6313,0.13513513513513514
6314,0.25
6315,0.0
6316,0.1111111111111111
6317,0.3076923076923077
6318,0.0
6319,0.10909090909090909
6320,0.21428571428571427
6321,0.08333333333333333
6322,0.12195121951219512
6323,0.06451612903225806
6324,0.0
6325,0.12121212121212122
6326,0.09375
6327,0.047619047619047616
6328,0.0967741935483871
6329,0.1
6330,0.22580645161290322
6331,0.0
6332,0.09375
6333,0.10526315789473684
6334,0.043478260869565216
6335,0.0967741935483871
6336,0.09523809523809523
6337,0.09375
6338,0.15384615384615385
6339,0.23529411764705882
6340,0.0
6341,0.1232876712328767
6342,0.14814814814814814
6343,0.10101010101010101
6344,0.1111111111111111
6345,0.11363636363636363
6346,0.10714285714285714
6347,0.11428571428571428
6348,0.15384615384615385
6349,0.14084507042253522
6350,0.09210526315789473
6351,0.08928571428571429
6352,0.08571428571428572
6353,0.11510791366906475
6354,0.07692307692307693
6355,0.02702702702702703
6356,0.1625
6357,0.07407407407407407
6358,0.02631578947368421
6359,0.1875
6360,0.11764705882352941
6361,0.0970873786407767
6362,0.13043478260869565
6363,0.125
6364,0.12650602409638553
6365,0.14285714285714285
6366,0.1111111111111111
6367,0.17647058823529413
6368,0.06451612903225806
6369,0.125
6370,0.0
6371,0.08333333333333333
6372,0.11428571428571428
6373,0.07894736842105263
6374,0.06060606060606061
6375,0.0847457627118644
6376,0.21052631578947367
6377,0.06451612903225806
6378,0.12121212121212122
6379,0.02564102564102564
6380,0.09523809523809523
6381,0.125
6382,0.05357142857142857
6383,0.08333333333333333
6384,0.06060606060606061
6385,0.1780821917808219
6386,0.0
6387,0.10204081632653061
6388,0.13043478260869565
6389,0.10344827586206896
6390,0.11764705882352941
6391,0.04878048780487805
6392,0.09302325581395349
6393,0.13513513513513514
6394,0.1875
6395,0.17647058823529413
6396,0.08333333333333333
6397,0.06153846153846154
6398,0.13636363636363635
6399,0.07407407407407407
6400,0.14285714285714285
6401,0.26666666666666666
6402,0.0
6403,0.2
6404,0.14814814814814814
6405,0.1414141414141414
6406,0.16363636363636364
6407,0.05555555555555555
6408,0.12149532710280374
6409,0.047619047619047616
6410,0.05714285714285714
6411,0.07692307692307693
6412,0.05555555555555555
6413,0.06976744186046512
6414,0.06666666666666667
6415,0.16883116883116883
6416,0.15789473684210525
6417,0.08
6418,0.14754098360655737
6419,0.07407407407407407
6420,0.11538461538461539
6421,0.2222222222222222
6422,0.20588235294117646
6423,0.12403100775193798
6424,0.07142857142857142
6425,0.13333333333333333
6426,0.25925925925925924
6427,0.1
6428,0.06666666666666667
6429,0.1125
6430,0.03125
6431,0.03225806451612903
6432,0.1276595744680851
6433,0.07142857142857142
6434,0.06349206349206349
6435,0.0
6436,0.09523809523809523
6437,0.15384615384615385
6438,0.02564102564102564
6439,0.05714285714285714
6440,0.10218978102189781
6441,0.05263157894736842
6442,0.11538461538461539
6443,0.09302325581395349
6444,0.125
6445,0.14285714285714285
6446,0.0
6447,0.1111111111111111
6448,0.1188118811881188
6449,0.07142857142857142
6450,0.2
6451,0.11267605633802817
6452,0.0625
6453,0.15217391304347827
6454,0.0
6455,0.09836065573770492
6456,0.14285714285714285
6457,0.05555555555555555
6458,0.17647058823529413
6459,0.037037037037037035
6460,0.140625
6461,0.06896551724137931
6462,0.12903225806451613
6463,0.08333333333333333
6464,0.11428571428571428
6465,0.14864864864864866
6466,0.19753086419753085
6467,0.1111111111111111
6468,0.1
6469,0.1111111111111111
6470,0.0
6471,0.11764705882352941
6472,0.058823529411764705
6473,0.0
6474,0.04
6475,0.0
6476,0.3
6477,0.23076923076923078
6478,0.05
6479,0.11764705882352941
6480,0.09090909090909091
6481,0.11764705882352941
6482,0.09433962264150944
6483,0.07142857142857142
6484,0.0
6485,0.08333333333333333
6486,0.0
6487,0.04081632653061224
6488,0.1388888888888889
6489,0.12121212121212122
6490,0.12
6491,0.075
6492,0.07142857142857142
6493,0.14035087719298245
6494,0.13333333333333333
6495,0.05084745762711865
6496,0.08955223880597014
6497,0.08333333333333333
6498,0.05405405405405406
6499,0.0
6500,0.06060606060606061
6501,0.11764705882352941
6502,0.1
6503,0.15384615384615385
6504,0.017543859649122806
6505,0.06976744186046512
6506,0.07692307692307693
6507,0.16666666666666666
6508,0.08928571428571429
6509,0.14285714285714285
6510,0.11764705882352941
6511,0.047619047619047616
6512,0.11764705882352941
6513,0.125
6514,0.13333333333333333
6515,0.057692307692307696
6516,0.09433962264150944
6517,0.09090909090909091
6518,0.05084745762711865
6519,0.09375
6520,0.047619047619047616
6521,0.1
6522,0.14285714285714285
6523,0.08333333333333333
6524,0.15625
6525,0.21739130434782608
6526,0.0
6527,0.02857142857142857
6528,0.0625
6529,0.11764705882352941
6530,0.18181818181818182
6531,0.0
6532,0.17647058823529413
6533,0.09523809523809523
6534,0.18181818181818182
6535,0.07894736842105263
6536,0.0
