episode_E,Exploration Evolution
2595,0.09090909090909091
2596,0.0661764705882353
2597,0.06611570247933884
2598,0.15151515151515152
2599,0.02702702702702703
2600,0.1
2601,0.13333333333333333
2602,0.07692307692307693
2603,0.06428571428571428
2604,0.10526315789473684
2605,0.0
2606,0.06172839506172839
2607,0.09090909090909091
2608,0.10897435897435898
2609,0.16666666666666666
2610,0.06060606060606061
2611,0.16129032258064516
2612,0.10638297872340426
2613,0.1393939393939394
2614,0.1111111111111111
2615,0.10833333333333334
2616,0.13333333333333333
2617,0.21212121212121213
2618,0.07142857142857142
2619,0.06862745098039216
2620,0.125
2621,0.15789473684210525
2622,0.10743801652892562
2623,0.09302325581395349
2624,0.14864864864864866
2625,0.125
2626,0.12121212121212122
2627,0.1643835616438356
2628,0.07224334600760456
2629,0.07692307692307693
2630,0.09859154929577464
2631,0.08333333333333333
2632,0.11842105263157894
2633,0.06896551724137931
2634,0.06593406593406594
2635,0.030303030303030304
2636,0.11764705882352941
2637,0.11764705882352941
2638,0.14814814814814814
2639,0.06172839506172839
2640,0.08571428571428572
2641,0.13333333333333333
2642,0.1282051282051282
2643,0.1111111111111111
2644,0.09032258064516129
2645,0.0625
2646,0.15555555555555556
2647,0.14102564102564102
2648,0.09293680297397769
2649,0.05172413793103448
2650,0.06976744186046512
2651,0.08
2652,0.030303030303030304
2653,0.1
2654,0.21875
2655,0.07692307692307693
2656,0.1111111111111111
2657,0.11188811188811189
2658,0.13157894736842105
2659,0.140625
2660,0.10344827586206896
2661,0.13043478260869565
2662,0.17857142857142858
2663,0.11428571428571428
2664,0.22857142857142856
2665,0.1267605633802817
2666,0.13636363636363635
2667,0.12962962962962962
2668,0.1134020618556701
2669,0.08955223880597014
2670,0.11627906976744186
2671,0.08759124087591241
2672,0.05405405405405406
2673,0.09027777777777778
2674,0.13793103448275862
2675,0.0825242718446602
2676,0.07751937984496124
2677,0.15384615384615385
2678,0.10666666666666667
2679,0.08333333333333333
2680,0.08333333333333333
2681,0.15789473684210525
2682,0.125
2683,0.11764705882352941
2684,0.12
2685,0.18518518518518517
2686,0.12931034482758622
2687,0.1111111111111111
2688,0.14545454545454545
2689,0.09615384615384616
2690,0.05263157894736842
2691,0.13793103448275862
2692,0.06896551724137931
2693,0.12903225806451613
2694,0.12195121951219512
2695,0.11688311688311688
2696,0.11267605633802817
2697,0.043478260869565216
2698,0.08928571428571429
2699,0.09473684210526316
2700,0.05714285714285714
2701,0.16666666666666666
2702,0.10752688172043011
2703,0.08943089430894309
2704,0.06896551724137931
2705,0.14285714285714285
2706,0.14285714285714285
2707,0.0851063829787234
2708,0.205607476635514
2709,0.12598425196850394
2710,0.07792207792207792
2711,0.08396946564885496
2712,0.15584415584415584
2713,0.0
2714,0.13333333333333333
2715,0.05555555555555555
2716,0.10526315789473684
2717,0.09523809523809523
2718,0.16666666666666666
2719,0.047619047619047616
2720,0.06707317073170732
2721,0.0851063829787234
2722,0.09375
2723,0.08333333333333333
2724,0.058823529411764705
2725,0.10256410256410256
2726,0.10112359550561797
2727,0.06060606060606061
2728,0.07317073170731707
2729,0.13333333333333333
2730,0.15555555555555556
2731,0.1
2732,0.13414634146341464
2733,0.10344827586206896
2734,0.1724137931034483
2735,0.06
2736,0.17073170731707318
2737,0.10256410256410256
2738,0.07692307692307693
2739,0.10666666666666667
2740,0.14545454545454545
2741,0.1506849315068493
2742,0.046153846153846156
2743,0.10828025477707007
2744,0.06349206349206349
2745,0.15384615384615385
2746,0.0410958904109589
2747,0.10101010101010101
2748,0.06153846153846154
2749,0.11811023622047244
2750,0.1518987341772152
2751,0.1566265060240964
2752,0.06349206349206349
2753,0.039473684210526314
2754,0.16964285714285715
2755,0.10843373493975904
2756,0.05128205128205128
2757,0.1206896551724138
2758,0.11764705882352941
2759,0.1262135922330097
2760,0.13157894736842105
2761,0.06930693069306931
2762,0.08571428571428572
2763,0.16666666666666666
2764,0.15492957746478872
2765,0.1044776119402985
2766,0.12643678160919541
2767,0.1125
2768,0.16666666666666666
2769,0.06451612903225806
2770,0.12727272727272726
2771,0.06862745098039216
2772,0.15384615384615385
2773,0.14754098360655737
2774,0.12883435582822086
2775,0.05747126436781609
2776,0.07142857142857142
2777,0.10344827586206896
2778,0.10614525139664804
2779,0.10869565217391304
2780,0.08139534883720931
2781,0.05825242718446602
2782,0.11764705882352941
2783,0.09615384615384616
2784,0.07692307692307693
2785,0.1935483870967742
2786,0.12396694214876033
2787,0.09655172413793103
2788,0.11764705882352941
2789,0.07377049180327869
2790,0.08823529411764706
2791,0.12432432432432433
2792,0.125
2793,0.027777777777777776
2794,0.11666666666666667
2795,0.0958904109589041
2796,0.06818181818181818
2797,0.11176470588235295
2798,0.06976744186046512
2799,0.07272727272727272
2800,0.09090909090909091
2801,0.14516129032258066
2802,0.10526315789473684
2803,0.06451612903225806
2804,0.08181818181818182
2805,0.1111111111111111
2806,0.16483516483516483
2807,0.08433734939759036
2808,0.14545454545454545
2809,0.041666666666666664
2810,0.1069182389937107
2811,0.10256410256410256
2812,0.038461538461538464
2813,0.13513513513513514
2814,0.0963855421686747
2815,0.08
2816,0.11038961038961038
2817,0.06666666666666667
2818,0.10869565217391304
2819,0.13580246913580246
2820,0.125
2821,0.0
2822,0.07692307692307693
2823,0.07258064516129033
2824,0.13529411764705881
2825,0.06557377049180328
2826,0.02564102564102564
2827,0.11504424778761062
2828,0.07407407407407407
2829,0.05714285714285714
2830,0.07317073170731707
2831,0.08823529411764706
2832,0.047619047619047616
2833,0.12903225806451613
2834,0.1262135922330097
2835,0.05555555555555555
2836,0.0
2837,0.16326530612244897
2838,0.14
2839,0.07142857142857142
2840,0.07692307692307693
2841,0.06557377049180328
2842,0.16129032258064516
2843,0.07352941176470588
2844,0.09195402298850575
2845,0.091324200913242
2846,0.12987012987012986
2847,0.05555555555555555
2848,0.07692307692307693
2849,0.22413793103448276
2850,0.12295081967213115
2851,0.09523809523809523
2852,0.1728395061728395
2853,0.13793103448275862
2854,0.04
2855,0.07368421052631578
2856,0.08488063660477453
2857,0.0967741935483871
2858,0.11320754716981132
2859,0.034482758620689655
2860,0.08875739644970414
2861,0.08438818565400844
2862,0.1111111111111111
2863,0.12941176470588237
2864,0.11764705882352941
2865,0.07692307692307693
2866,0.09090909090909091
2867,0.0641025641025641
2868,0.08421052631578947
2869,0.09090909090909091
2870,0.17647058823529413
2871,0.0990990990990991
2872,0.1111111111111111
2873,0.10606060606060606
2874,0.07
2875,0.07317073170731707
2876,0.08823529411764706
2877,0.14814814814814814
2878,0.08235294117647059
2879,0.08333333333333333
2880,0.046511627906976744
2881,0.11290322580645161
2882,0.09917355371900827
2883,0.14457831325301204
2884,0.2
2885,0.06097560975609756
2886,0.09146341463414634
2887,0.05263157894736842
2888,0.04938271604938271
2889,0.10460251046025104
2890,0.05
2891,0.11904761904761904
2892,0.14285714285714285
2893,0.0975609756097561
2894,0.08
2895,0.16666666666666666
2896,0.11538461538461539
2897,0.11764705882352941
2898,0.07772020725388601
2899,0.10101010101010101
2900,0.08333333333333333
2901,0.0782608695652174
2902,0.034482758620689655
2903,0.16666666666666666
2904,0.07954545454545454
2905,0.13636363636363635
2906,0.11627906976744186
2907,0.11764705882352941
2908,0.0425531914893617
2909,0.09090909090909091
2910,0.06557377049180328
2911,0.09615384615384616
2912,0.20588235294117646
2913,0.13333333333333333
2914,0.03333333333333333
2915,0.06593406593406594
2916,0.09183673469387756
2917,0.1044776119402985
2918,0.09523809523809523
2919,0.06862745098039216
2920,0.05555555555555555
2921,0.045454545454545456
2922,0.06451612903225806
2923,0.016129032258064516
2924,0.10897435897435898
2925,0.20512820512820512
2926,0.08695652173913043
2927,0.11724137931034483
2928,0.053763440860215055
2929,0.1
2930,0.09836065573770492
2931,0.17857142857142858
2932,0.11888111888111888
2933,0.06172839506172839
2934,0.12121212121212122
2935,0.14634146341463414
2936,0.056818181818181816
2937,0.06976744186046512
2938,0.14814814814814814
2939,0.03571428571428571
2940,0.0625
2941,0.08
2942,0.10752688172043011
2943,0.1076923076923077
2944,0.1187214611872146
2945,0.11627906976744186
2946,0.06666666666666667
2947,0.041666666666666664
2948,0.09375
2949,0.08208955223880597
2950,0.1484375
2951,0.08695652173913043
2952,0.10112359550561797
2953,0.10555555555555556
2954,0.0625
2955,0.06593406593406594
2956,0.04838709677419355
2957,0.046511627906976744
2958,0.08411214953271028
2959,0.0707070707070707
2960,0.1111111111111111
2961,0.08391608391608392
2962,0.13513513513513514
2963,0.20481927710843373
2964,0.13095238095238096
2965,0.10743801652892562
2966,0.16666666666666666
2967,0.10810810810810811
2968,0.10256410256410256
2969,0.09090909090909091
2970,0.08139534883720931
2971,0.14893617021276595
2972,0.0963855421686747
2973,0.1
2974,0.1346153846153846
2975,0.1509433962264151
2976,0.0759493670886076
2977,0.1111111111111111
2978,0.046511627906976744
2979,0.13253012048192772
2980,0.125
2981,0.08064516129032258
2982,0.047619047619047616
2983,0.16216216216216217
2984,0.125
2985,0.0625
2986,0.0625
2987,0.027777777777777776
2988,0.04964539007092199
2989,0.09230769230769231
2990,0.05747126436781609
2991,0.05357142857142857
2992,0.08203125
2993,0.14634146341463414
2994,0.06779661016949153
2995,0.12
2996,0.08074534161490683
2997,0.09933774834437085
2998,0.09345794392523364
2999,0.1566265060240964
